

0,283444932.0
10,283444932.0
20,283444932.0
30,283444932.0
40,283444932.0
50,283444932.0
60,283444932.0
70,283444932.0
80,283444932.0
90,283444932.0
100,283444932.0
110,283444932.0
120,283444932.0
130,283444932.0
140,283444932.0
150,283444932.0
160,283444932.0
170,283444932.0
180,283444932.0
190,283444932.0
200,283444932.0
210,283444932.0
220,283444932.0
230,283444932.0
240,283444932.0
250,283444932.0
260,283444932.0
270,283444932.0
280,283444932.0
290,283444932.0
300,283444932.0
310,283444932.0
320,283444932.0
330,283444932.0
340,283444932.0
350,283444932.0
360,283444932.0
370,283444932.0
380,283444932.0
390,283444932.0
400,283444932.0
410,283444932.0
420,283444932.0
430,283444932.0
440,283444932.0
450,283444932.0
460,283444932.0
470,283444932.0
480,283444932.0
490,283444932.0
500,283444932.0
510,283444932.0
520,283444932.0
530,283744432.0
540,283744432.0
550,283744432.0
560,283744432.0
570,283999832.0
580,283999832.0
590,283999832.0
600,283999832.0
610,283999832.0
620,284317532.0
630,284317532.0
640,284317532.0
650,284317532.0
660,284317532.0
670,284317532.0
680,284317532.0
690,284317532.0
700,284317532.0
710,284317532.0
720,284531532.0
730,284531532.0
740,284531532.0
750,284531532.0
760,284531532.0
770,284531532.0
780,284531532.0
790,284531532.0
800,284531532.0
810,284531532.0
820,284531532.0
830,284531532.0
840,284531532.0
850,284531532.0
860,284531532.0
870,284531532.0
880,284531532.0
890,284531532.0
900,284531532.0
910,284531532.0
920,284531532.0
930,284704732.0
940,284704732.0
950,284704732.0
960,284704732.0
970,284942132.0
980,284942132.0
990,284942132.0
1000,284942132.0
1010,284942132.0
1020,284942132.0
1030,284942132.0
1040,284942132.0
1050,284942132.0
1060,284942132.0
1070,284942132.0
1080,284942132.0
1090,284942132.0
1100,285101732.0
1110,285101732.0
1120,285101732.0
1130,285101732.0
1140,285101732.0
1150,285101732.0
1160,285101732.0
1170,285101732.0
1180,285101732.0
1190,285101732.0
1200,285101732.0
1210,285101732.0
1220,285281332.0
1230,285281332.0
1240,285281332.0
1250,285281332.0
1260,285281332.0
1270,285281332.0
1280,285281332.0
1290,285281332.0
1300,285281332.0
1310,285281332.0
1320,285281332.0
1330,285430132.0
1340,285430132.0
1350,285430132.0
1360,285430132.0
1370,285606032.0
1380,285606032.0
1390,285606032.0
1400,285606032.0
1410,285606032.0
1420,285606032.0
1430,285606032.0
1440,285606032.0
1450,285606032.0
1460,285606032.0
1470,285727332.0
1480,285727332.0
1490,285727332.0
1500,285727332.0
1510,285727332.0
1520,285845732.0
1530,285845732.0
1540,285845732.0
1550,285845732.0
1560,285993332.0
1570,285993332.0
1580,285993332.0
1590,285993332.0
1600,285993332.0
1610,285993332.0
1620,285993332.0
1630,285993332.0
1640,285993332.0
1650,285993332.0
1660,286120932.0
1670,286120932.0
1680,286120932.0
1690,286120932.0
1700,286120932.0
1710,286120932.0
1720,286120932.0
1730,286120932.0
1740,286120932.0
1750,286120932.0
1760,286120932.0
1770,286120932.0
