

0,40273068.0
10,40273068.0
20,44490068.0
30,45854068.0
40,46676068.0
50,48979068.0
60,50288068.0
70,51694068.0
80,52097068.0
90,52728068.0
100,52728068.0
110,52961068.0
120,53225068.0
130,53753068.0
140,54033068.0
150,54033068.0
160,54487068.0
170,54487068.0
180,54908068.0
190,55155068.0
200,55444068.0
210,55496068.0
220,55496068.0
230,56118068.0
240,56264068.0
250,56264068.0
260,56445068.0
270,56739068.0
280,56739068.0
290,56900068.0
300,57075068.0
310,57075068.0
320,57240068.0
330,57240068.0
340,57408068.0
350,57408068.0
360,57586068.0
370,57683068.0
380,57774068.0
390,57774068.0
400,57774068.0
410,57928068.0
420,57928068.0
430,57928068.0
440,57980068.0
450,57980068.0
460,58045068.0
470,58045068.0
480,58045068.0
490,58045068.0
500,58045068.0
510,58045068.0
520,58045068.0
530,58045068.0
540,58045068.0
550,58045068.0
560,58045068.0
570,58045068.0
580,58045068.0
590,58112068.0
600,58112068.0
610,58185068.0
620,58225068.0
630,58225068.0
640,58252068.0
650,58252068.0
660,58252068.0
670,58282068.0
680,58305068.0
690,58326068.0
700,58326068.0
710,58344068.0
720,58375068.0
730,58375068.0
740,58375068.0
750,58384068.0
760,58384068.0
770,58388068.0
780,58391068.0
790,58391068.0
800,58391068.0
810,58404068.0
820,58421068.0
830,58421068.0
840,58436068.0
850,58436068.0
860,58453068.0
870,58453068.0
880,58462068.0
890,58465068.0
900,58506068.0
910,58506068.0
920,58506068.0
930,58514068.0
940,58516068.0
950,58519068.0
960,58521068.0
970,58551068.0
980,58551068.0
990,58551068.0
1000,58551068.0
1010,58551068.0
1020,58551068.0
1030,58551068.0
1040,58551068.0
1050,58551068.0
1060,58551068.0
1070,58554068.0
1080,58554068.0
1090,58554068.0
1100,58554068.0
1110,58554068.0
1120,58558068.0
1130,58558068.0
1140,58558068.0
1150,58562068.0
1160,58562068.0
1170,58562068.0
1180,58574068.0
1190,58574068.0
1200,58574068.0
1210,58574068.0
1220,58574068.0
1230,58581068.0
1240,58581068.0
1250,58581068.0
1260,58581068.0
1270,58581068.0
1280,58581068.0
1290,58586068.0
1300,58586068.0
1310,58592068.0
1320,58592068.0
1330,58592068.0
1340,58592068.0
1350,58592068.0
1360,58592068.0
1370,58592068.0
1380,58592068.0
1390,58592068.0
1400,58592068.0
1410,58592068.0
1420,58592068.0
1430,58596068.0
1440,58596068.0
1450,58600068.0
1460,58600068.0
1470,58603068.0
1480,58603068.0
1490,58603068.0
1500,58606068.0
1510,58606068.0
1520,58606068.0
1530,58606068.0
1540,58609068.0
1550,58609068.0
1560,58610068.0
1570,58610068.0
1580,58610068.0
1590,58610068.0
1600,58610068.0
1610,58610068.0
1620,58610068.0
1630,58610068.0
1640,58610068.0
1650,58610068.0
1660,58610068.0
1670,58610068.0
1680,58610068.0
1690,58614068.0
1700,58620068.0
1710,58635068.0
1720,58635068.0
1730,58643068.0
1740,58671068.0
1750,58684068.0
1760,58688068.0
1770,58689068.0
1780,58689068.0
1790,58693068.0
1800,58738068.0
1810,58764068.0
1820,58765068.0
1830,58799068.0
1840,58799068.0
1850,58799068.0
1860,58799068.0
1870,58801068.0
1880,58806068.0
1890,58821068.0
1900,58825068.0
1910,58825068.0
1920,58831068.0
1930,58852068.0
1940,58864068.0
1950,58879068.0
1960,58894068.0
1970,58904068.0
1980,58904068.0
1990,58913068.0
2000,58913068.0
2010,58934068.0
2020,58942068.0
2030,58942068.0
2040,58944068.0
2050,58944068.0
2060,58944068.0
2070,58944068.0
2080,58944068.0
2090.312908887863,58944098.0
