

0,122166101.0
10,122166101.0
20,122166101.0
30,122166101.0
40,122166101.0
50,122166101.0
60,122166101.0
70,122166101.0
80,122166101.0
90,122166101.0
100,122166101.0
110,122166101.0
120,122166101.0
130,122166101.0
140,122166101.0
150,122166101.0
160,122166101.0
170,122166101.0
180,122166101.0
190,122166101.0
200,122166101.0
210,122166101.0
220,122166101.0
230,122166101.0
240,122166101.0
250,122166101.0
260,122166101.0
270,122166101.0
280,128576101.0
290,128576101.0
300,130435101.0
310,130435101.0
320,130435101.0
330,130435101.0
340,130435101.0
350,130435101.0
360,131749101.0
370,131749101.0
380,133683101.0
390,133683101.0
400,135348901.0
410,135348901.0
420,135348901.0
430,135348901.0
440,137460001.0
450,137460001.0
460,137460001.0
470,137460001.0
480,137460001.0
490,138645101.0
500,138645101.0
510,139855101.0
520,139855101.0
530,139855101.0
540,140152101.0
550,140152101.0
560,140152101.0
570,140152101.0
580,141057101.0
590,141057101.0
600,141107101.0
610,141988101.0
620,141988101.0
630,142818101.0
640,142818101.0
650,144070101.0
660,144070101.0
670,144070101.0
680,144070101.0
690,144070101.0
700,145128101.0
710,145128101.0
720,145128101.0
730,145128101.0
740,145995101.0
750,145995101.0
760,145995101.0
770,145995101.0
780,145995101.0
790,146254101.0
800,146254101.0
810,146836101.0
820,146836101.0
830,146836101.0
840,147467101.0
850,147467101.0
860,147549101.0
870,147549101.0
880,148461101.0
890,148461101.0
900,149104101.0
910,149104101.0
920,149520101.0
930,149520101.0
940,149923101.0
950,149923101.0
960,150470101.0
970,150470101.0
980,150565101.0
990,150565101.0
1000,151185101.0
1010,151185101.0
1020,151935101.0
1030,151935101.0
1040,151935101.0
1050,151935101.0
1060,152090101.0
1070,152090101.0
1080,152506101.0
1090,152506101.0
1100,152763101.0
1110,152763101.0
1120,152820101.0
1130,152820101.0
1140,153040101.0
1150,153040101.0
1160,153207101.0
1170,153207101.0
1180,154310101.0
1190,154310101.0
1200,154511101.0
1210,154511101.0
1220,154511101.0
1230,154511101.0
1240,154957101.0
1250,154957101.0
1260,155432101.0
1270,155851101.0
1280,155851101.0
1290,155851101.0
1300,155851101.0
1310,156375101.0
1320,156375101.0
1330,156730101.0
1340,156730101.0
1350,156730101.0
1360,156730101.0
1370,156976101.0
1380,156976101.0
1390,157522101.0
1400,157522101.0
1410,157522101.0
1420,157522101.0
1430,157942101.0
1440,157942101.0
1450,158131101.0
1460,158131101.0
1470,158131101.0
1480,158515101.0
1490,159253101.0
1500,159253101.0
1510,159253101.0
1520,159253101.0
1530,159253101.0
1540,159253101.0
1550,159253101.0
1560,159549101.0
1570,159549101.0
1580,159549101.0
1590,159549101.0
1600,159554101.0
1610,159608001.0
1620,159608001.0
1630,159608001.0
1640,159627001.0
1650,159627001.0
1660,159926101.0
1670,159926101.0
1680,159926101.0
1690,159926101.0
1700,160265101.0
1710,160265101.0
1720,160326101.0
1730,160326101.0
1740,160326101.0
1750,160676101.0
1760,160676101.0
1770,160885101.0
1780,160885101.0
1790,161179101.0
1800,161179101.0
1810,161472101.0
1820,161472101.0
1830,161472101.0
1840,161472101.0
1850,161472101.0
1860,161723101.0
1870,161723101.0
1880,161856101.0
1890,161856101.0
1900,162026101.0
1910,162026101.0
1920,162026101.0
1930,162109101.0
1940,162109101.0
1950,162371101.0
1960,162371101.0
1970,162681101.0
1980,162681101.0
1990,162681101.0
2000,163101101.0
2010,163101101.0
2020,163101101.0
2030,163101101.0
2040,163101101.0
2050,163101101.0
2060,163195101.0
2070,163195101.0
2080,163195101.0
2090,163195101.0
2100,163306101.0
2110,163306101.0
2120,163306101.0
2130,163500101.0
2140,163500101.0
2150,163731101.0
2160,163731101.0
2170,163731101.0
2180,163731101.0
2190,163731101.0
2200,163731101.0
2210,163731101.0
2220,163731101.0
2230,163731101.0
2240,163731101.0
2250,163731101.0
2260,163849101.0
2270,163849101.0
2280,163990101.0
2290,163990101.0
2300,163990101.0
2310,163990101.0
2320,163990101.0
2330,164089101.0
2340,164089101.0
2350,164089101.0
2360,164540101.0
2370,164540101.0
2380,164540101.0
2390,164540101.0
2400,164595101.0
2410,164595101.0
2420,164678101.0
2430,164678101.0
2440,164678101.0
2450,164826101.0
2460,164826101.0
2470,164826101.0
2480,164826101.0
2490,164826101.0
2500,164826101.0
2510,164826101.0
2520,164826101.0
2530,165041101.0
2540,165041101.0
2550,165041101.0
2560,165099101.0
2570,165099101.0
2580,165212101.0
2590,165212101.0
2600,165212101.0
2610,165273101.0
2620,165273101.0
2630,165273101.0
2640,165273101.0
2650,165273101.0
2660,165273101.0
2670,165273101.0
2680,165273101.0
2690,165456101.0
2700,165456101.0
2710,165456101.0
2720,165592101.0
2730,165592101.0
2740,165592101.0
2750,165592101.0
2760,165592101.0
2770,165592101.0
2780,165592101.0
2790,165660101.0
2800,165660101.0
2810,165660101.0
2820,165660101.0
2830,165660101.0
2840,165679101.0
2850,165679101.0
2860,165679101.0
2870,165718101.0
2880,165718101.0
2890,165999101.0
2900,165999101.0
2910,165999101.0
2920,165999101.0
2930,165999101.0
2940,165999101.0
2950,165999101.0
2960,165999101.0
2970,165999101.0
2980,166157101.0
2990,166157101.0
3000,166157101.0
3010,166157101.0
3020,166157101.0
3030,166157101.0
3040,166157101.0
3050,166157101.0
3060,166157101.0
3070,166157101.0
3080,166157101.0
3090,166157101.0
3100,166157101.0
3110,166157101.0
3120,166157101.0
3130,166157101.0
3140,166265101.0
3150,166265101.0
3160,166508101.0
3170,166508101.0
3180,166508101.0
3190,166508101.0
3200,166508101.0
3210,166508101.0
3220,166508101.0
3230,166729101.0
3240,166729101.0
3250,166729101.0
3260,166729101.0
3270,166960101.0
3280,166960101.0
3290,166960101.0
3300,166960101.0
3310,166960101.0
3320,166960101.0
3330,166960101.0
3340,166960101.0
3350,167005101.0
3360,167005101.0
3370,167005101.0
3380,167065101.0
3390,167065101.0
3400,167129101.0
3410,167129101.0
3420,167129101.0
3430,167129101.0
3440,167129101.0
3450,167129101.0
3460,167129101.0
3470,167282101.0
3480,167282101.0
3490,167399101.0
3500,167399101.0
3510,167399101.0
3520,167474101.0
3530,167474101.0
3540,167474101.0
3550,167474101.0
3560,167474101.0
3570,167673101.0
3580,167673101.0
3590,167673101.0
3600,167673101.0
3610,167673101.0
3620,167741101.0
3630,167741101.0
3640,167741101.0
3650,167741101.0
3660,167741101.0
3670,167741101.0
3680,167741101.0
3690,167741101.0
3700,167741101.0
3710,167798101.0
3720,167798101.0
3730,167798101.0
3740,167798101.0
3750,167798101.0
3760,167798101.0
3770,167798101.0
3780,167798101.0
3790,167798101.0
3800,167893101.0
3810,167893101.0
3820,167961101.0
3830,167961101.0
3840,167961101.0
3850,167961101.0
3860,167961101.0
3870,168040001.0
3880,168040001.0
3890,168040001.0
3900,168085001.0
3910,168085001.0
3920,168085001.0
3930,168085001.0
3940,168085001.0
3950,168085001.0
3960,168085001.0
3970,168085001.0
3980,168085001.0
3990,168085001.0
4000,168085001.0
4010,168085001.0
4020,168085001.0
4030,168085001.0
4040,168210101.0
4050,168210101.0
4060,168210101.0
4070,168210101.0
4080,168210101.0
4090,168210101.0
4100,168210101.0
4110,168210101.0
4120,168210101.0
4130,168210101.0
4140,168210101.0
4150,168210101.0
4160,168210101.0
4170,168210101.0
4180,168361101.0
4190,168361101.0
4200,168361101.0
4210,168361101.0
4220,168361101.0
4230,168361101.0
4240,168361101.0
4250,168361101.0
4260,168361101.0
4270,168361101.0
4280,168361101.0
4290,168380101.0
4300,168380101.0
4310,168380101.0
4320,168380101.0
4330,168380101.0
4340,168380101.0
4350,168380101.0
4360,168380101.0
4370,168380101.0
4380,168380101.0
4390,168380101.0
4400,168380101.0
4410,168380101.0
4420,168380101.0
4430,168380101.0
4440,168380101.0
4450,168413001.0
4460,168413001.0
4470,168413001.0
4480,168466101.0
4490,168466101.0
4500,168466101.0
4510,168489101.0
4520,168489101.0
4530,168489101.0
4540,168578101.0
4550,168578101.0
4560,168578101.0
4570,168578101.0
4580,168578101.0
4590,168578101.0
4600,168578101.0
4610,168645101.0
4620,168645101.0
4630,168886101.0
4640,168886101.0
4650,168886101.0
4660,168886101.0
4670,168886101.0
4680,168886101.0
4690,168943101.0
4700,168943101.0
4710,168943101.0
4720,169049101.0
4730,169049101.0
4740,169049101.0
4750,169049101.0
4760,169049101.0
4770,169049101.0
4780,169115101.0
4790,169115101.0
4800,169115101.0
4810,169115101.0
4820,169115101.0
4830,169115101.0
4840,169185101.0
4850,169185101.0
4860,169185101.0
4870,169185101.0
4880,169185101.0
4890,169185101.0
4900,169185101.0
4910,169235101.0
4920,169235101.0
4930,169235101.0
4940,169235101.0
4950,169235101.0
4960,169235101.0
4970,169367101.0
4980,169367101.0
4990,169367101.0
5000,169367101.0
5010,169367101.0
5020,169367101.0
5030,169367101.0
5040,169367101.0
5050,169367101.0
5060,169477101.0
5070,169477101.0
5080,169477101.0
5090,169477101.0
5100,169477101.0
5110,169546101.0
5120,169546101.0
5130,169546101.0
5140,169546101.0
5150,169546101.0
5160,169546101.0
5170,169593101.0
5180,169593101.0
5190,169593101.0
5200,169662101.0
5210,169662101.0
5220,169662101.0
