

0,41146085.0
10,41146085.0
20,44698085.0
30,47336085.0
40,48918085.0
50,50696085.0
60,51573085.0
70,51676085.0
80,51676085.0
90,52693085.0
100,52984085.0
110,53310085.0
120,53930085.0
130,53930085.0
140,54164085.0
150,54737085.0
160,55005085.0
170,55005085.0
180,55310085.0
190,55310085.0
200,55310085.0
210,55934085.0
220,55934085.0
230,56143085.0
240,56143085.0
250,56143085.0
260,56143085.0
270,56505085.0
280,56505085.0
290,56852085.0
300,56852085.0
310,57006085.0
320,57090085.0
330,57090085.0
340,57327085.0
350,57487085.0
360,57487085.0
370,57584085.0
380,57584085.0
390,57584085.0
400,57584085.0
410,57724085.0
420,57724085.0
430,57724085.0
440,57724085.0
450,57908085.0
460,58029085.0
470,58029085.0
480,58029085.0
490,58029085.0
500,58029085.0
510,58029085.0
520,58063085.0
530,58063085.0
540,58103085.0
550,58232085.0
560,58232085.0
570,58232085.0
580,58232085.0
590,58232085.0
600,58232085.0
610,58272085.0
620,58308085.0
630,58308085.0
640,58308085.0
650,58374085.0
660,58475085.0
670,58475085.0
680,58475085.0
690,58475085.0
700,58515085.0
710,58515085.0
720,58515085.0
730,58515085.0
740,58515085.0
750,58515085.0
760,58515085.0
770,58515085.0
780,58515085.0
790,58571085.0
800,58571085.0
810,58571085.0
820,58571085.0
830,58571085.0
840,58571085.0
850,58571085.0
860,58571085.0
870,58613085.0
880,58613085.0
890,58613085.0
900,58613085.0
910,58613085.0
920,58635085.0
930,58660085.0
940,58660085.0
950,58660085.0
960,58660085.0
970,58660085.0
980,58664085.0
990,58664085.0
1000,58664085.0
1010,58664085.0
1020,58689085.0
1030,58766085.0
1040,58766085.0
1050,58766085.0
1060,58766085.0
1070,58766085.0
1080,58805085.0
1090,58805085.0
1100,58805085.0
1110,58805085.0
1120,58824085.0
1130,58824085.0
1140,58824085.0
1150,58824085.0
1160,58824085.0
1170,58824085.0
1180,58826085.0
1190,58826085.0
1200,58828085.0
1210,58828085.0
1220,58834085.0
1230,58834085.0
1240,58834085.0
1250,58846085.0
1260,58856085.0
1270,58856085.0
1280,58856085.0
1290,58856085.0
1300,58856085.0
1310,58856085.0
1320,58856085.0
1330,58856085.0
1340,58856085.0
1350,58856085.0
1360,58856085.0
1370,58872085.0
1380,58872085.0
1390,58872085.0
1400,58872085.0
1410,58872085.0
1420,58872085.0
1430,58872085.0
1440,58872085.0
1450,58872085.0
1460,58878085.0
1470,58878085.0
1480,58878085.0
1490,58878085.0
1500,58880085.0
1510,58884085.0
1520,58884085.0
1530,58884085.0
1540,58884085.0
1550,58884085.0
1560,58897085.0
1570,58901085.0
1580,58901085.0
1590,58901085.0
1600,58901085.0
1610,58903085.0
1620,58903085.0
1630,58903085.0
1640,58903085.0
1650,58903085.0
1660,58903085.0
1670,58903085.0
1680,58903085.0
1690,58910085.0
1700,58918085.0
1710,58922085.0
1720,58922085.0
1730,58929085.0
1740,58929085.0
1750,58937085.0
1760,58937085.0
1770,58937085.0
1780,58937085.0
1790,58937085.0
1800,58939085.0
1810,58939085.0
1820,58948085.0
1830,58948085.0
1840,58948085.0
1850,58950085.0
1860,58950085.0
1870,58950085.0
1880,58950085.0
1890,58950085.0
1900,58950085.0
1910,58950085.0
1920,58950085.0
1930,58950085.0
1940,58950085.0
1950,58950085.0
1960,58950085.0
1970,58950085.0
1980,58950085.0
1990,58950085.0
2000,58950085.0
2010,58950085.0
2020,58950085.0
2030,59004085.0
2040,59004085.0
2050,59016085.0
2060,59016085.0
2070,59017085.0
2080,59017085.0
2090,59017085.0
2100,59017085.0
2110,59017085.0
2120,59019085.0
2130,59040085.0
2140,59040085.0
2150,59040085.0
2160,59040085.0
2170,59040085.0
2180,59040085.0
2190,59040085.0
2200,59041085.0
2210,59041085.0
2220,59041085.0
2230,59041085.0
2240,59041085.0
2250,59041085.0
2260,59041085.0
2270,59041085.0
2280,59041085.0
2290,59041085.0
2300,59041085.0
2310,59041085.0
2320,59041085.0
2330,59041085.0
2340,59041085.0
2350,59041085.0
2360,59041085.0
2370,59041085.0
2373.1900317668915,59090026.0
