

0,41136102.0
10,41136102.0
20,41136102.0
30,45140102.0
40,45140102.0
50,47362102.0
60,47362102.0
70,47513102.0
80,49382102.0
90,50217102.0
100,50952102.0
110,50952102.0
120,50952102.0
130,52143102.0
140,52143102.0
150,52963102.0
160,52963102.0
170,53132102.0
180,53132102.0
190,53775102.0
200,53775102.0
210,54083102.0
220,54083102.0
230,54703102.0
240,54703102.0
250,55212102.0
260,55212102.0
270,55212102.0
280,56060102.0
290,56060102.0
300,56060102.0
310,56060102.0
320,56162102.0
330,56162102.0
340,56162102.0
350,56439102.0
360,56439102.0
370,56439102.0
380,56439102.0
390,56439102.0
400,56781102.0
410,56781102.0
420,56781102.0
430,56781102.0
440,56781102.0
450,56781102.0
460,56804102.0
470,56804102.0
480,57209102.0
490,57209102.0
500,57209102.0
510,57209102.0
520,57209102.0
530,57594102.0
540,57594102.0
550,57594102.0
560,57594102.0
570,57594102.0
580,57594102.0
590,57594102.0
600,57594102.0
610,57594102.0
620,57594102.0
630,57594102.0
640,57594102.0
650,57594102.0
660,57743102.0
670,57743102.0
680,57743102.0
690,57926102.0
700,57926102.0
710,57926102.0
720,57926102.0
730,58012102.0
740,58012102.0
750,58012102.0
760,58012102.0
770,58012102.0
780,58012102.0
790,58051102.0
800,58051102.0
810,58051102.0
820,58052102.0
830,58052102.0
840,58052102.0
850,58102102.0
860,58102102.0
870,58102102.0
880,58102102.0
890,58274102.0
900,58274102.0
910,58274102.0
920,58274102.0
930,58274102.0
940,58274102.0
950,58274102.0
960,58274102.0
970,58274102.0
980,58274102.0
990,58274102.0
1000,58274102.0
1010,58274102.0
1020,58274102.0
1030,58326102.0
1040,58326102.0
1050,58326102.0
1060,58326102.0
1070,58367102.0
1080,58367102.0
1090,58367102.0
1100,58416102.0
1110,58416102.0
1120,58416102.0
1130,58440102.0
1140,58440102.0
1150,58440102.0
1160,58460102.0
1170,58460102.0
1180,58460102.0
1190,58460102.0
1200,58460102.0
1210,58460102.0
1220,58460102.0
1230,58460102.0
1240,58497102.0
1250,58497102.0
1260,58497102.0
1270,58517102.0
1280,58517102.0
1290,58517102.0
1300,58517102.0
1310,58517102.0
1320,58517102.0
1330,58517102.0
1340,58517102.0
1350,58517102.0
1360,58517102.0
1370,58517102.0
1380,58517102.0
1390,58517102.0
1400,58552102.0
1410,58552102.0
1420,58552102.0
1430,58552102.0
1440,58552102.0
1450,58552102.0
1460,58554102.0
1470,58554102.0
1480,58554102.0
1490,58554102.0
1500,58554102.0
1510,58554102.0
1520,58554102.0
1530,58554102.0
1540,58554102.0
1550,58555102.0
1560,58555102.0
1570,58555102.0
1580,58555102.0
1590,58555102.0
1600,58555102.0
1610,58555102.0
1620,58555102.0
1630,58558102.0
1640,58558102.0
1650,58558102.0
1660,58558102.0
1670,58558102.0
1680,58558102.0
1690,58558102.0
1700,58558102.0
1710,58558102.0
1720,58635102.0
1730,58635102.0
1740,58635102.0
1750,58635102.0
1760,58681102.0
1770,58681102.0
1780,58681102.0
1790,58681102.0
1800,58681102.0
1810,58681102.0
1820,58681102.0
1830,58681102.0
1840,58681102.0
1850,58681102.0
1860,58681102.0
1870,58681102.0
1880,58681102.0
1890,58681102.0
1900,58714102.0
1910,58714102.0
1920,58714102.0
1930,58729102.0
1940,58729102.0
1950,58729102.0
1960,58729102.0
1970,58788102.0
1980,58788102.0
1990,58788102.0
2000,58809102.0
2010,58809102.0
2020,58809102.0
2030,58809102.0
2040,58809102.0
2050,58811102.0
2060,58811102.0
2070,58811102.0
2080,58811102.0
2090,58811102.0
2100,58811102.0
2110,58811102.0
2120,58811102.0
2130,58819102.0
2140,58819102.0
2150,58819102.0
2160,58819102.0
2170,58820102.0
2180,58820102.0
2190,58820102.0
2200,58820102.0
2210,58820102.0
2220,58820102.0
2230,58826102.0
2240,58826102.0
2250,58826102.0
2260.355473279953,58830102.0
