

0,39585112.0
10,39585112.0
20,44786112.0
30,47118112.0
40,50187112.0
50,51290112.0
60,52608112.0
70,52608112.0
80,53076112.0
90,53686112.0
100,53686112.0
110,54409112.0
120,54853112.0
130,55010112.0
140,55465112.0
150,55775112.0
160,55775112.0
170,55775112.0
180,56162112.0
190,56513112.0
200,56753112.0
210,56815112.0
220,56815112.0
230,56815112.0
240,57066112.0
250,57120112.0
260,57254112.0
270,57254112.0
280,57343112.0
290,57343112.0
300,57508112.0
310,57508112.0
320,57508112.0
330,57508112.0
340,57508112.0
350,57619112.0
360,57619112.0
370,57619112.0
380,57748112.0
390,57833112.0
400,57833112.0
410,57833112.0
420,57861112.0
430,57861112.0
440,57917112.0
450,57980112.0
460,57980112.0
470,57980112.0
480,57980112.0
490,57980112.0
500,58139112.0
510,58139112.0
520,58176112.0
530,58208112.0
540,58271112.0
550,58271112.0
560,58271112.0
570,58271112.0
580,58346112.0
590,58346112.0
600,58389112.0
610,58410112.0
620,58410112.0
630,58449112.0
640,58449112.0
650,58482112.0
660,58542112.0
670,58542112.0
680,58566112.0
690,58566112.0
700,58566112.0
710,58566112.0
720,58578112.0
730,58578112.0
740,58585112.0
750,58586112.0
760,58586112.0
770,58586112.0
780,58586112.0
790,58586112.0
800,58591112.0
810,58612112.0
820,58612112.0
830,58612112.0
840,58612112.0
850,58640112.0
860,58640112.0
870,58640112.0
880,58649112.0
890,58649112.0
900,58659112.0
910,58659112.0
920,58659112.0
930,58659112.0
940,58659112.0
950,58659112.0
960,58659112.0
970,58659112.0
980,58659112.0
990,58659112.0
1000,58659112.0
1010,58659112.0
1020,58661112.0
1030,58661112.0
1040,58661112.0
1050,58661112.0
1060,58661112.0
1070,58661112.0
1080,58662112.0
1090,58662112.0
1100,58662112.0
1110,58662112.0
1120,58662112.0
1130,58662112.0
1140,58662112.0
1150,58662112.0
1160,58662112.0
1170,58662112.0
1180,58662112.0
1190,58662112.0
1200,58662112.0
1210,58662112.0
1220,58662112.0
1230,58662112.0
1240,58662112.0
1250,58662112.0
1260,58662112.0
1270,58662112.0
1280,58662112.0
1290,58662112.0
1300,58662112.0
1310,58671112.0
1320,58671112.0
1330,58671112.0
1340,58671112.0
1350,58671112.0
1360,58671112.0
1370,58671112.0
1380,58671112.0
1390,58671112.0
1400,58671112.0
1410,58671112.0
1420,58671112.0
1430,58671112.0
1440,58671112.0
1450,58671112.0
1460,58671112.0
1470,58671112.0
1480,58671112.0
1490,58671112.0
1500,58671112.0
1510,58671112.0
1520,58671112.0
1530,58671112.0
1540,58671112.0
1550,58671112.0
1560,58671112.0
1570,58671112.0
1580,58671112.0
1590,58671112.0
1600,58671112.0
1610,58671112.0
1620,58671112.0
1630,58671112.0
1640,58671112.0
1650,58671112.0
1660,58671112.0
1670,58671112.0
1680,58671112.0
1690,58671112.0
1700,58671112.0
1710,58671112.0
1720,58671112.0
1730,58671112.0
1740,58677112.0
1750,58677112.0
1760,58677112.0
1770,58688112.0
1780,58688112.0
1790,58688112.0
1800,58688112.0
1810,58688112.0
1820,58688112.0
1830,58688112.0
1840,58688112.0
1850,58688112.0
1860,58692112.0
1870,58692112.0
1880,58700112.0
1890,58700112.0
1900,58700112.0
1910,58700112.0
1920,58700112.0
1930,58700112.0
1940,58700112.0
1950,58700112.0
1960,58700112.0
1970,58700112.0
1980,58700112.0
1990,58700112.0
2000,58700112.0
2010,58700112.0
2020,58700112.0
2030,58700112.0
2040,58700112.0
2050,58700112.0
2060,58700112.0
2070,58700112.0
2080,58700112.0
2090,58700112.0
2100,58708112.0
2110,58708112.0
2120,58708112.0
2130,58708112.0
2140,58723112.0
2150,58741112.0
2160,58741112.0
2170,58741112.0
2180,58753112.0
2190,58770112.0
2200,58770112.0
2210,58786112.0
2220,58786112.0
2230,58786112.0
2240,58786112.0
2250,58786112.0
2260,58786112.0
2270,58786112.0
2280,58786112.0
2290,58786112.0
2300,58786112.0
2310,58786112.0
2320,58786112.0
2330,58786112.0
2340,58786112.0
2350,58786112.0
2360,58786112.0
2370,58786112.0
2380,58786112.0
2384.169674396515,58821054.0
