

0,123409030.0
10,123409030.0
20,123409030.0
30,123409030.0
40,123409030.0
50,123409030.0
60,123409030.0
70,127004030.0
80,127004030.0
90,127004030.0
100,127801030.0
110,127801030.0
120,127801030.0
130,129107030.0
140,129107030.0
150,130243030.0
160,131374030.0
170,131374030.0
180,132337030.0
190,133183030.0
200,133183030.0
210,134566030.0
220,134566030.0
230,135719030.0
240,135719030.0
250,135719030.0
260,136327030.0
270,136869030.0
280,136869030.0
290,138851030.0
300,138851030.0
310,138851030.0
320,139585030.0
330,139585030.0
340,139585030.0
350,140267030.0
360,140267030.0
370,140874030.0
380,141603030.0
390,141603030.0
400,142092030.0
410,142092030.0
420,142995030.0
430,142995030.0
440,142995030.0
450,143439030.0
460,144070030.0
470,144070030.0
480,144070030.0
490,144420030.0
500,144420030.0
510,144772030.0
520,145256030.0
530,145256030.0
540,145855030.0
550,145855030.0
560,145855030.0
570,145871030.0
580,145871030.0
590,145871030.0
600,146200030.0
610,146200030.0
620,146610030.0
630,146973030.0
640,146973030.0
650,146973030.0
660,146973030.0
670,147685030.0
680,147685030.0
690,147685030.0
700,148100030.0
710,148244030.0
720,148244030.0
730,148692030.0
740,149463030.0
750,149463030.0
760,149463030.0
770,149463030.0
780,149463030.0
790,149725030.0
800,149725030.0
810,149725030.0
820,150024030.0
830,150024030.0
840,150162030.0
850,150429030.0
860,150429030.0
870,150429030.0
880,150429030.0
890,150845030.0
900,150845030.0
910,150845030.0
920,151226030.0
930,151226030.0
940,151260030.0
950,151260030.0
960,151543030.0
970,151543030.0
980,151543030.0
990,151797030.0
1000,152095930.0
1010,152095930.0
1020,152095930.0
1030,152382030.0
1040,152382030.0
1050,152382030.0
1060,152382030.0
1070,152382030.0
1080,152820030.0
1090,152844030.0
1100,152844030.0
1110,152872030.0
1120,152872030.0
1130,152872030.0
1140,153039030.0
1150,153039030.0
1160,153173030.0
1170,153173030.0
1180,153173030.0
1190,153427030.0
1200,153427030.0
1210,153621030.0
1220,153621030.0
1230,153738030.0
1240,153738030.0
1250,153738030.0
1260,153738030.0
1270,153953030.0
1280,154018030.0
1290,154018030.0
1300,154120030.0
1310,154120030.0
1320,154120030.0
1330,154353030.0
1340,154517030.0
1350,154517030.0
1360,154919030.0
1370,154919030.0
1380,154919030.0
1390,154965030.0
1400,154965030.0
1410,154965030.0
1420,154965030.0
1430,155149030.0
1440,155328930.0
1450,155328930.0
1460,155328930.0
1470,155328930.0
1480,155328930.0
1490,155351030.0
1500,155351030.0
1510,155463030.0
1520,155552030.0
1530,155644030.0
1540,155713030.0
1550,155713030.0
1560,155713030.0
1570,155817030.0
1580,155817030.0
1590,155817030.0
1600,155817030.0
1610,156175030.0
1620,156175030.0
1630,156175030.0
1640,156180030.0
1650,156180030.0
1660,156348030.0
1670,156348030.0
1680,156348030.0
1690,156400030.0
1700,156400030.0
1710,156400030.0
1720,156611030.0
1730,156611030.0
1740,156611030.0
1750,156868030.0
1760,156868030.0
1770,156946030.0
1780,156946030.0
1790,156960030.0
1800,156987030.0
1810,156987030.0
1820,157251030.0
1830,157552030.0
1840,157552030.0
1850,157552030.0
1860,157552030.0
1870,157552030.0
1880,157630030.0
1890,157797030.0
1900,157797030.0
1910,157919030.0
1920,157986030.0
1930,157986030.0
1940,158051030.0
1950,158051030.0
1960,158107030.0
1970,158298930.0
1980,158298930.0
1990,158298930.0
2000,158334030.0
2010,158508030.0
2020,158508030.0
2030,158508030.0
2040,158508030.0
2050,158528030.0
2060,158528030.0
2070,158528030.0
2080,158528030.0
2090,158528030.0
2100,158627030.0
2110,158627030.0
2120,158627030.0
2130,158627030.0
2140,158627030.0
2150,158770030.0
2160,158770030.0
2170,158879030.0
2180,158879030.0
2190,159062030.0
2200,159062030.0
2210,159062030.0
2220,159062030.0
2230,159235030.0
2240,159235030.0
2250,159235030.0
2260,159313830.0
2270,159313830.0
2280,159313830.0
2290,159313830.0
2300,159313830.0
2310,159313830.0
2320,159342030.0
2330,159413030.0
2340,159413030.0
2350,159413030.0
