

0,283138477.0
10,283138477.0
20,283138477.0
30,283138477.0
40,283138477.0
50,283138477.0
60,283138477.0
70,283138477.0
80,283138477.0
90,283138477.0
100,283138477.0
110,283138477.0
120,283138477.0
130,283138477.0
140,283138477.0
150,283138477.0
160,283138477.0
170,283138477.0
180,283138477.0
190,283138477.0
200,283138477.0
210,283138477.0
220,283138477.0
230,283138477.0
240,283138477.0
250,283138477.0
260,283138477.0
270,283138477.0
280,283626477.0
290,283626477.0
300,283626477.0
310,283626477.0
320,283626477.0
330,283733477.0
340,283733477.0
350,283733477.0
360,283759277.0
370,283759277.0
380,283759277.0
390,283864577.0
400,283864577.0
410,283864577.0
420,283949077.0
430,283949077.0
440,284129377.0
450,284129377.0
460,284129377.0
470,284219177.0
480,284219177.0
490,284219177.0
500,284353477.0
510,284353477.0
520,284353477.0
530,284407277.0
540,284407277.0
550,284407277.0
560,284422677.0
570,284422677.0
580,284422677.0
590,284481677.0
600,284481677.0
610,284481677.0
620,284625777.0
630,284625777.0
640,284625777.0
650,284625777.0
660,284625777.0
670,284682377.0
680,284682377.0
690,284682377.0
700,284695077.0
710,284695077.0
720,284695077.0
730,284793377.0
740,284793377.0
750,284793377.0
760,284922477.0
770,284922477.0
780,285014977.0
790,285014977.0
800,285014977.0
810,285137877.0
820,285137877.0
830,285137877.0
840,285137877.0
850,285137877.0
860,285137877.0
870,285277577.0
880,285277577.0
890,285277577.0
900,285367377.0
910,285367377.0
920,285367377.0
930,285539477.0
940,285539477.0
950,285539477.0
960,285539477.0
970,285539477.0
980,285539477.0
990,285593077.0
1000,285593077.0
1010,285593077.0
1020,285715977.0
1030,285715977.0
1040,285715977.0
1050,285851677.0
1060,285851677.0
1070,285851677.0
1080,285851677.0
1090,285851677.0
1100,285862277.0
1110,285862277.0
1120,285862277.0
1130,285918077.0
1140,285918077.0
1150,285918077.0
1160,285951477.0
1170,285951477.0
1180,285951477.0
1190,286109577.0
1200,286109577.0
1210,286109577.0
1220,286109577.0
1230,286109577.0
1240,286144177.0
1250,286144177.0
1260,286144177.0
1270,286201677.0
1280,286201677.0
1290,286201677.0
1300,286370977.0
1310,286370977.0
1320,286370977.0
1330,286370977.0
1340,286370977.0
1350,286370977.0
1360,286434177.0
1370,286434177.0
1380,286434177.0
1390,286434177.0
1400,286434177.0
1410,286528777.0
1420,286528777.0
1430,286528777.0
1440,286574977.0
1450,286574977.0
1460,286574977.0
1470,286631477.0
1480,286631477.0
