

0,283455302.0
10,283455302.0
20,283455302.0
30,283455302.0
40,283455302.0
50,283455302.0
60,283455302.0
70,283455302.0
80,283455302.0
90,283455302.0
100,283455302.0
110,283455302.0
120,283455302.0
130,283455302.0
140,283455302.0
150,283455302.0
160,283455302.0
170,283455302.0
180,283455302.0
190,283455302.0
200,283455302.0
210,283455302.0
220,283455302.0
230,283455302.0
240,283455302.0
250,283455302.0
260,283455302.0
270,283455302.0
280,283455302.0
290,283763702.0
300,283763702.0
310,284022302.0
320,284022302.0
330,284022302.0
340,284022302.0
350,284022302.0
360,284022302.0
370,284022302.0
380,284022302.0
390,284022302.0
400,284058102.0
410,284058102.0
420,284058102.0
430,284161702.0
440,284161702.0
450,284161702.0
460,284245002.0
470,284245002.0
480,284379602.0
490,284379602.0
500,284379602.0
510,284493902.0
520,284493902.0
530,284493902.0
540,284512202.0
550,284512202.0
560,284512202.0
570,284552202.0
580,284552202.0
590,284552202.0
600,284716102.0
610,284716102.0
620,284716102.0
630,284812402.0
640,284812402.0
650,284812402.0
660,284911902.0
670,284911902.0
680,284911902.0
690,285016002.0
700,285016002.0
710,285016002.0
720,285016002.0
730,285016002.0
740,285114002.0
750,285114002.0
760,285114002.0
770,285213402.0
780,285213402.0
790,285213402.0
800,285213402.0
810,285213402.0
820,285213402.0
830,285333902.0
840,285333902.0
850,285333902.0
860,285333902.0
870,285333902.0
880,285333902.0
890,285426002.0
900,285426002.0
910,285426002.0
920,285504502.0
930,285504502.0
940,285504502.0
950,285527502.0
960,285527502.0
970,285527502.0
980,285553202.0
990,285553202.0
1000,285673202.0
1010,285673202.0
1020,285673202.0
1030,285740602.0
1040,285740602.0
1050,285740602.0
1060,285790502.0
1070,285790502.0
1080,285790502.0
1090,285872502.0
1100,285872502.0
1110,285872502.0
1120,285932102.0
1130,285932102.0
1140,286025202.0
1150,286025202.0
1160,286025202.0
1170,286025202.0
1180,286025202.0
1190,286025202.0
1200,286066002.0
1210,286066002.0
1220,286066002.0
1230,286114502.0
1240,286114502.0
1250,286211402.0
1260,286211402.0
1270,286211402.0
1280,286211402.0
1290,286211402.0
1300,286211402.0
1310,286288502.0
1320,286288502.0
1330,286288502.0
1340,286345602.0
1350,286345602.0
1360,286420502.0
1370,286420502.0
1380,286420502.0
1390,286533002.0
1400,286533002.0
1410,286533002.0
1420,286576402.0
1430,286576402.0
1440,286576402.0
1450,286764502.0
1460,286764502.0
1470,286764502.0
1480,286764502.0
1490,286764502.0
1500,286764502.0
1510,286764502.0
1520,286764502.0
1530,286764502.0
1540,286816702.0
1550,286816702.0
1560,286816702.0
1570,286873202.0
1580,286873202.0
1590,286873202.0
1600,286873202.0
1610,286873202.0
1620,286936202.0
1630,286936202.0
1640,286936202.0
1650,286936202.0
1660,286936202.0
1670,286936202.0
1680,286993302.0
1690,286993302.0
1700,286993302.0
1710,286993302.0
1720,286993302.0
1730,286993302.0
1740,287056802.0
1750,287056802.0
1760,287056802.0
1770,287056802.0
1780,287056802.0
1790,287056802.0
1800,287102302.0
1810,287102302.0
1820,287102302.0
1830,287152502.0
1840,287152502.0
1850,287152502.0
1860,287221502.0
1870,287221502.0
1880,287221502.0
1890,287254402.0
1900,287254402.0
1910,287254402.0
1920,287345302.0
1930,287345302.0
1940,287345302.0
1950,287388202.0
1960,287388202.0
1970,287439702.0
1980,287439702.0
1990,287439702.0
2000,287439702.0
2010,287439702.0
2020,287439702.0
2030,287445802.0
2040,287445802.0
2050,287445802.0
2060,287499202.0
2070,287499202.0
2080,287499202.0
2090,287499202.0
2100,287499202.0
2110,287526702.0
2120,287526702.0
2130,287526702.0
2140,287546202.0
2150,287546202.0
2160,287546202.0
2170,287618802.0
2180,287618802.0
2190,287618802.0
2200,287656002.0
2210,287656002.0
2220,287687602.0
