

0,123649142.0
10,123649142.0
20,123649142.0
30,123649142.0
40,123649142.0
50,123649142.0
60,123649142.0
70,123649142.0
80,127306142.0
90,129515142.0
100,129515142.0
110,133219142.0
120,133219142.0
130,133219142.0
140,133219142.0
150,133219142.0
160,133271142.0
170,133271142.0
180,134493142.0
190,134999142.0
200,136433142.0
210,136433142.0
220,138181142.0
230,138181142.0
240,139280142.0
250,140415142.0
260,140415142.0
270,141648142.0
280,141648142.0
290,141648142.0
300,141648142.0
310,142744142.0
320,142744142.0
330,143466142.0
340,143466142.0
350,144562142.0
360,144562142.0
370,144571142.0
380,145582142.0
390,145582142.0
400,145750142.0
410,146488142.0
420,146488142.0
430,147080142.0
440,147080142.0
450,148037142.0
460,148037142.0
470,148037142.0
480,148044142.0
490,148044142.0
500,148831142.0
510,148831142.0
520,150165142.0
530,150165142.0
540,150165142.0
550,150750142.0
560,150750142.0
570,151520142.0
580,151520142.0
590,151520142.0
600,151520142.0
610,151520142.0
620,152073142.0
630,152073142.0
640,152087042.0
650,153148142.0
660,153148142.0
670,153148142.0
680,153148142.0
690,153203142.0
700,153203142.0
710,153876142.0
720,153876142.0
730,153876142.0
740,153876142.0
750,154108142.0
760,154108142.0
770,154606142.0
780,155138142.0
790,155138142.0
800,155138142.0
810,155138142.0
820,155581142.0
830,155581142.0
840,155997142.0
850,155997142.0
860,156180042.0
870,156180042.0
880,156180042.0
890,156180042.0
900,156180042.0
910,156535142.0
920,156535142.0
930,156579142.0
940,156579142.0
950,157186142.0
960,157186142.0
970,157186142.0
980,157552142.0
990,157552142.0
1000,158457142.0
1010,158457142.0
1020,158457142.0
1030,158457142.0
1040,158936142.0
1050,158936142.0
1060,158936142.0
1070,158936142.0
1080,159176142.0
1090,159559142.0
1100,159559142.0
1110,159899142.0
1120,159899142.0
1130,159899142.0
1140,159899142.0
1150,159899142.0
1160,160257142.0
1170,160257142.0
1180,160257142.0
1190,160377142.0
1200,160757142.0
1210,160757142.0
1220,160757142.0
1230,160757142.0
1240,161068142.0
1250,161136142.0
1260,161136142.0
1270,161243142.0
1280,161243142.0
1290,161471142.0
1300,161471142.0
1310,161471142.0
1320,161471142.0
1330,161863142.0
1340,161863142.0
1350,161863142.0
1360,161863142.0
1370,161863142.0
1380,161863142.0
1390,161863142.0
1400,161863142.0
1410,161863142.0
1420,162089142.0
1430,162089142.0
1440,162478142.0
1450,162478142.0
1460,162478142.0
1470,162478142.0
1480,162673142.0
1490,162673142.0
1500,162839042.0
1510,162839042.0
1520,162839042.0
1530,162839042.0
1540,163129142.0
1550,163129142.0
1560,163129142.0
1570,163129142.0
1580,163132142.0
1590,163132142.0
1600,163272142.0
1610,163272142.0
