

0,122878006.0
10,122878006.0
20,122878006.0
30,122878006.0
40,122878006.0
50,122878006.0
60,122878006.0
70,128536006.0
80,128536006.0
90,129936006.0
100,132208006.0
110,132208006.0
120,133597006.0
130,134848006.0
140,134848006.0
150,135970006.0
160,135970006.0
170,136882006.0
180,138188006.0
190,138188006.0
200,138229006.0
210,138229006.0
220,139511006.0
230,140772006.0
240,140772006.0
250,142149006.0
260,142706006.0
270,142706006.0
280,143904006.0
290,143904006.0
300,144704006.0
310,144704006.0
320,145804006.0
330,145804006.0
340,145804006.0
350,146528006.0
360,146528006.0
370,146528006.0
380,147363006.0
390,147363006.0
400,148178006.0
410,148178006.0
420,149035006.0
430,149035006.0
440,149707006.0
450,149707006.0
460,149707006.0
470,149801006.0
480,149801006.0
490,150159006.0
500,150159006.0
510,150922006.0
520,150922006.0
530,151575006.0
540,151575006.0
550,151575006.0
560,152235006.0
570,152235006.0
580,152875006.0
590,152875006.0
600,153372006.0
610,153372006.0
620,153372006.0
630,153372006.0
640,153907006.0
650,153907006.0
660,154331006.0
670,154891006.0
680,154891006.0
690,154891006.0
700,155330006.0
710,155330006.0
720,155330006.0
730,155330006.0
740,155330006.0
750,155830006.0
760,155830006.0
770,156156006.0
780,156156006.0
790,156234006.0
800,156234006.0
810,156234006.0
820,156234006.0
830,156624006.0
840,156624006.0
850,156944006.0
860,156944006.0
870,157065006.0
880,157065006.0
890,157370006.0
900,157370006.0
910,157737006.0
920,157737006.0
930,158098006.0
940,158098006.0
950,158441006.0
960,158441006.0
970,158441006.0
980,158441006.0
990,158692006.0
1000,158692006.0
1010,158949006.0
1020,158949006.0
1030,159024006.0
1040,159024006.0
1050,159259006.0
1060,159259006.0
1070,159492006.0
1080,159492006.0
1090,159492006.0
1100,159492006.0
1110,159820006.0
1120,159820006.0
1130,159865006.0
1140,159865006.0
1150,160231006.0
1160,160231006.0
1170,160297006.0
1180,160297006.0
1190,160537006.0
1200,160537006.0
1210,160586006.0
1220,160586006.0
1230,160917006.0
1240,160917006.0
1250,161086006.0
1260,161086006.0
1270,161086006.0
1280,161086006.0
1290,161086006.0
1300,161086006.0
1310,161086006.0
1320,161312006.0
1330,161312006.0
1340,161513006.0
1350,161513006.0
1360,161562006.0
1370,161562006.0
1380,161894006.0
1390,161894006.0
1400,162123006.0
1410,162123006.0
1420,162301006.0
1430,162301006.0
1440,162605006.0
1450,162605006.0
1460,162605006.0
1470,162605006.0
1480,163009006.0
1490,163009006.0
1500,163009006.0
1510,163149006.0
1520,163149006.0
1530,163375006.0
1540,163375006.0
1550,163417006.0
1560,163417006.0
1570,163417006.0
1580,163417006.0
1590,163561006.0
1600,163561006.0
1610,163587006.0
1620,163587006.0
1630,163809006.0
1640,163809006.0
1650,163809006.0
1660,163981006.0
1670,163981006.0
1680,163981006.0
1690,163981006.0
1700,164010006.0
1710,164010006.0
1720,164255006.0
1730,164255006.0
1740,164255006.0
1750,164461006.0
1760,164461006.0
1770,164609006.0
1780,164609006.0
1790,164609006.0
1800,164609006.0
1810,164741006.0
1820,164741006.0
1830,164868006.0
1840,164868006.0
1850,164868006.0
1860,165022006.0
1870,165022006.0
1880,165022006.0
1890,165022006.0
1900,165171006.0
1910,165171006.0
1920,165362006.0
1930,165362006.0
1940,165482006.0
1950,165482006.0
1960,165482006.0
1970,165482006.0
1980,165482006.0
1990,165553006.0
2000,165553006.0
2010,165553006.0
2020,165553006.0
2030,165734006.0
2040,165734006.0
2050,165866006.0
2060,165866006.0
2070,165876006.0
2080,165876006.0
2090,165876006.0
2100,165965006.0
2110,165965006.0
2120,166133006.0
2130,166133006.0
2140,166133006.0
2150,166133006.0
2160,166133006.0
2170,166235006.0
2180,166235006.0
2190,166372006.0
2200,166372006.0
2210,166372006.0
2220,166372006.0
2230,166372006.0
2240,166559006.0
2250,166559006.0
2260,166559006.0
2270,166724006.0
2280,166724006.0
2290,166724006.0
2300,166724006.0
