

0,125159051.0
10,125159051.0
20,125159051.0
30,125159051.0
40,125159051.0
50,125159051.0
60,125159051.0
70,127942051.0
80,127942051.0
90,128522051.0
100,129188051.0
110,129188051.0
120,129188051.0
130,131109051.0
140,131109051.0
150,131314051.0
160,133180051.0
170,133180051.0
180,133180051.0
190,134928051.0
200,134928051.0
210,136307051.0
220,136307051.0
230,136307051.0
240,136307051.0
250,136428051.0
260,136428051.0
270,136428051.0
280,136428051.0
290,137624051.0
300,138990051.0
310,138990051.0
320,138990051.0
330,138990051.0
340,138990051.0
350,139396051.0
360,140226051.0
370,140226051.0
380,140457051.0
390,141961051.0
400,141961051.0
410,141961051.0
420,142991051.0
430,142991051.0
440,142991051.0
450,143788051.0
460,143788051.0
470,143894951.0
480,143894951.0
490,144230051.0
500,144856051.0
510,144856051.0
520,145643051.0
530,145643051.0
540,145643051.0
550,145643051.0
560,146472051.0
570,146472051.0
580,146591051.0
590,146591051.0
600,146591051.0
610,146591051.0
620,147369051.0
630,147369051.0
640,147512051.0
650,147512051.0
660,147568951.0
670,147568951.0
680,148163051.0
690,148163051.0
700,148163051.0
710,148792051.0
720,148792051.0
730,148792051.0
740,148792051.0
750,148792051.0
760,149645051.0
770,149645051.0
780,149645051.0
790,149645051.0
800,149893051.0
810,149893051.0
820,149893051.0
830,150406051.0
840,150406051.0
850,150996051.0
860,150996051.0
870,150996051.0
880,150996051.0
890,150996051.0
900,150996051.0
910,151595051.0
920,151595051.0
930,151595051.0
940,151595051.0
950,152293051.0
960,152293051.0
970,152293051.0
980,152916051.0
990,152916051.0
1000,152916051.0
1010,152916051.0
1020,153411051.0
1030,153411051.0
1040,153951051.0
1050,153951051.0
1060,154509051.0
1070,154509051.0
1080,154509051.0
1090,154923051.0
1100,154923051.0
1110,154930051.0
1120,154930051.0
1130,155386051.0
1140,155652051.0
1150,155652051.0
1160,156190051.0
1170,156190051.0
1180,156190051.0
1190,156190051.0
1200,156190051.0
1210,156190051.0
1220,157091051.0
1230,157091051.0
1240,157091051.0
1250,157457051.0
1260,157457051.0
1270,157457051.0
1280,157457051.0
1290,157457051.0
1300,157457051.0
1310,157828051.0
1320,157828051.0
1330,157883051.0
1340,157883051.0
1350,157941051.0
1360,157941051.0
1370,157941051.0
1380,157941051.0
1390,157987051.0
1400,157987051.0
1410,158231051.0
1420,158231051.0
1430,158769051.0
1440,158769051.0
1450,159168051.0
1460,159168051.0
1470,159168051.0
1480,159558051.0
1490,159558051.0
1500,159691051.0
1510,160026051.0
1520,160026051.0
1530,160026051.0
1540,160026051.0
1550,160026051.0
1560,160026051.0
1570,160135051.0
1580,160405051.0
1590,160405051.0
1600,160568051.0
1610,160568051.0
1620,160686051.0
1630,160686051.0
1640,160686051.0
1650,160686051.0
1660,160686051.0
1670,160686051.0
1680,160686051.0
1690,161030051.0
1700,161030051.0
1710,161325051.0
1720,161325051.0
1730,161325051.0
1740,161325051.0
1750,161325051.0
1760,161415051.0
1770,161415051.0
1780,161415051.0
1790,161528051.0
1800,161528051.0
1810,161528051.0
1820,161528051.0
1830,161528051.0
1840,161528051.0
1850,161528051.0
1860,161528051.0
1870,161553051.0
1880,161553051.0
1890,161710051.0
1900,161710051.0
1910,161834051.0
1920,161834051.0
1930,161834051.0
1940,161834051.0
1950,162037051.0
1960,162037051.0
1970,162037051.0
1980,162037051.0
1990,162396051.0
2000,162396051.0
2010,162396051.0
2020,162396051.0
2030,162546051.0
2040,162546051.0
2050,162546051.0
2060,162546051.0
2070,162546051.0
2080,162546051.0
2090,162546051.0
2100,162546051.0
2110,162546051.0
2120,162546051.0
2130,162546051.0
2140,162748051.0
2150,162748051.0
2160,162942051.0
2170,162942051.0
2180,162949051.0
2190,162949051.0
2200,162949051.0
2210,162949051.0
2220,163215051.0
2230,163215051.0
2240,163227051.0
2250,163227051.0
2260,163440051.0
2270,163440051.0
2280,163440051.0
2290,163568051.0
2300,163568051.0
2310,163568051.0
2320,163568051.0
2330,163705051.0
2340,163705051.0
2350,163705051.0
2360,163705051.0
2370,163705051.0
2380,163705051.0
2390,163705051.0
2400,163705051.0
2410,163705051.0
2420,163821051.0
2430,163821051.0
2440,163821051.0
2450,163821051.0
2460,163821051.0
2470,163821051.0
2480,163949051.0
2490,163949051.0
2500,163949051.0
2510,163949051.0
2520,164194051.0
2530,164194051.0
2540,164194051.0
2550,164194051.0
2560,164522051.0
2570,164522051.0
2580,164723051.0
2590,164723051.0
2600,164723051.0
2610,164723051.0
2620,164885051.0
2630,164885051.0
2640,165072051.0
2650,165072051.0
2660,165072051.0
2670,165072051.0
2680,165072051.0
2690,165072051.0
2700,165072051.0
2710,165072051.0
2720,165072051.0
2730,165072051.0
2740,165288051.0
2750,165288051.0
2760,165288051.0
2770,165288051.0
2780,165423051.0
2790,165423051.0
2800,165426051.0
2810,165426051.0
2820,165426051.0
2830,165426051.0
2840,165727051.0
2850,165727051.0
2860,165727051.0
2870,165727051.0
2880,165727051.0
2890,165727051.0
2900,165727051.0
2910,165727051.0
2920,165867051.0
2930,165867051.0
2940,165867051.0
2950,165867051.0
2960,165867051.0
2970,165867051.0
2980,166025051.0
2990,166025051.0
