

0,39516307.0
10,39516307.0
20,45136307.0
30,47200307.0
40,48866307.0
50,49073307.0
60,50198307.0
70,51574307.0
80,52438307.0
90,52535307.0
100,53550307.0
110,54158207.0
120,54322307.0
130,54602307.0
140,54602307.0
150,54846307.0
160,55475307.0
170,55568307.0
180,56407307.0
190,56407307.0
200,56775307.0
210,57046307.0
220,57046307.0
230,57195307.0
240,57425307.0
250,57425307.0
260,57625307.0
270,57735307.0
280,57893307.0
290,57893307.0
300,57893307.0
310,57945307.0
320,57945307.0
330,58052307.0
340,58052307.0
350,58052307.0
360,58052307.0
370,58172307.0
380,58172307.0
390,58175307.0
400,58205307.0
410,58205307.0
420,58247307.0
430,58308307.0
440,58308307.0
450,58331307.0
460,58331307.0
470,58331307.0
480,58365307.0
490,58375307.0
500,58440307.0
510,58440307.0
520,58440307.0
530,58440307.0
540,58488307.0
550,58488307.0
560,58490307.0
570,58490307.0
580,58490307.0
590,58497307.0
600,58536307.0
610,58655207.0
620,58655207.0
630,58655207.0
640,58655207.0
650,58655207.0
660,58655207.0
670,58655207.0
680,58655207.0
690,58655207.0
700,58655207.0
710,58655207.0
720,58655207.0
730,58655207.0
740,58655207.0
750,58655207.0
760,58655207.0
770,58655207.0
780,58655207.0
790,58655207.0
800,58655207.0
810,58655207.0
820,58655207.0
830,58655207.0
840,58655207.0
850,58655207.0
860,58655207.0
870,58655207.0
880,58655207.0
890,58655207.0
900,58655207.0
910,58655207.0
920,58655207.0
930,58655207.0
940,58655207.0
950,58655207.0
960,58655207.0
970,58655207.0
980,58655207.0
990,58655207.0
1000,58655207.0
1010,58656207.0
1020,58656207.0
1030,58656207.0
1040,58656207.0
1050,58656207.0
1060,58656207.0
1070,58670207.0
1080,58670207.0
1090,58670207.0
1100,58670207.0
1110,58670207.0
1120,58670207.0
1130,58670207.0
1140,58670207.0
1150,58670207.0
1160,58670207.0
1170,58670207.0
1180,58670207.0
1190,58670207.0
1200,58670207.0
1210,58712107.0
1220,58712107.0
1230,58712107.0
1240,58712107.0
1250,58712107.0
1260,58712107.0
1270,58712107.0
1280,58712107.0
1290,58712107.0
1300,58712107.0
1310,58712107.0
1320,58712107.0
1330,58712107.0
1340,58712107.0
1350,58712107.0
1360,58712107.0
1370,58712107.0
1380,58712107.0
1390,58712107.0
1400,58712107.0
1410,58712107.0
1420,58712107.0
1430,58712107.0
1440,58712107.0
1450,58712107.0
1460,58712107.0
1470,58712107.0
1480,58737007.0
1490,58737007.0
1500,58737007.0
1510,58737007.0
1520,58737007.0
1530,58737007.0
1540,58737007.0
1550,58737007.0
1560,58737007.0
1570,58737007.0
1580,58737007.0
1590,58737007.0
1600,58737007.0
1610,58737007.0
1620,58737007.0
1630,58737007.0
1640,58737007.0
1650,58737007.0
1660,58737007.0
1670,58737007.0
1680,58737007.0
1690,58737007.0
1700,58737007.0
1710,58737007.0
1720,58737007.0
1730,58737007.0
1740,58737007.0
1750,58737007.0
1760,58737007.0
1770,58739007.0
1780,58739007.0
1790,58739007.0
1800,58739007.0
1810,58739007.0
1820,58739007.0
1830,58739007.0
1840,58739007.0
1850,58739007.0
1860,58739007.0
1870,58739007.0
1880,58739007.0
1890,58739007.0
1900,58739007.0
1910,58739007.0
1920,58739007.0
1930,58739007.0
1940,58739007.0
1950,58739007.0
1960,58739007.0
1970,58739007.0
1980,58739007.0
1990,58739007.0
2000,58739007.0
2010,58739007.0
2020,58739007.0
2030,58739007.0
2040,58739007.0
2050,58739007.0
2060,58739007.0
2070,58739007.0
2080,58739007.0
2090,58739007.0
2100,58739007.0
2110,58739007.0
2120,58739007.0
2130,58739007.0
2140,58739007.0
2150,58739007.0
2160,58739007.0
2170,58739007.0
2180,58739007.0
2190,58739007.0
2200,58739007.0
2210,58739007.0
2220,58739007.0
2230,58739007.0
2240,58739007.0
2250,58739007.0
2260,58739007.0
2270,58739007.0
2280,58739007.0
2290,58739007.0
2300,58739007.0
2310,58739007.0
2320,58739007.0
2330,58739007.0
2340,58739007.0
2350,58739007.0
2360,58739007.0
2370,58739007.0
2380,58739007.0
2381.061486721039,58739029.0
