

0,41251060.0
10,41251060.0
20,41251060.0
30,45244060.0
40,46675060.0
50,46961060.0
60,48823060.0
70,50302060.0
80,50302060.0
90,51504060.0
100,51919060.0
110,52670060.0
120,52818060.0
130,53114060.0
140,53705060.0
150,53746060.0
160,54090060.0
170,54090060.0
180,54671060.0
190,54671060.0
200,55200060.0
210,55299060.0
220,55299060.0
230,55801060.0
240,55992060.0
250,56478060.0
260,56721060.0
270,56721060.0
280,56893060.0
290,56893060.0
300,56893060.0
310,57037060.0
320,57201060.0
330,57201060.0
340,57201060.0
350,57293060.0
360,57293060.0
370,57293060.0
380,57293060.0
390,57293060.0
400,57293060.0
410,57307060.0
420,57307060.0
430,57307060.0
440,57340060.0
450,57435060.0
460,57435060.0
470,57435060.0
480,57519060.0
490,57519060.0
500,57549060.0
510,57611060.0
520,57611060.0
530,57659060.0
540,57711060.0
550,57711060.0
560,57711060.0
570,57779060.0
580,57779060.0
590,57779060.0
600,57779060.0
610,57779060.0
620,57814060.0
630,57819060.0
640,57819060.0
650,57844060.0
660,57844060.0
670,57950060.0
680,57950060.0
690,57950060.0
700,57950060.0
710,57950060.0
720,57950060.0
730,57950060.0
740,57950060.0
750,57950060.0
760,57988060.0
770,57988060.0
780,57988060.0
790,57988060.0
800,58046060.0
810,58046060.0
820,58046060.0
830,58046060.0
840,58046060.0
850,58046060.0
860,58083060.0
870,58083060.0
880,58090060.0
890,58155060.0
900,58215060.0
910,58215060.0
920,58215060.0
930,58215060.0
940,58215060.0
950,58250060.0
960,58274060.0
970,58274060.0
980,58274060.0
990,58274060.0
1000,58330060.0
1010,58330060.0
1020,58367060.0
1030,58367060.0
1040,58367060.0
1050,58367060.0
1060,58385060.0
1070,58385060.0
1080,58385060.0
1090,58385060.0
1100,58385060.0
1110,58428060.0
1120,58428060.0
1130,58428060.0
1140,58428060.0
1150,58428060.0
1160,58464060.0
1170,58464060.0
1180,58464060.0
1190,58464060.0
1200,58464060.0
1210,58464060.0
1220,58464060.0
1230,58529060.0
1240,58584060.0
1250,58584060.0
1260,58617060.0
1270,58617060.0
1280,58617060.0
1290,58617060.0
1300,58617060.0
1310,58617060.0
1320,58617060.0
1330,58660060.0
1340,58660060.0
1350,58660060.0
1360,58660060.0
1370,58660060.0
1380,58660060.0
1390,58660060.0
1400,58660060.0
1410,58660060.0
1420,58660060.0
1430,58660060.0
1440,58660060.0
1450,58660060.0
1460,58707060.0
1470,58707060.0
1480,58707060.0
1490,58726060.0
1500,58726060.0
1510,58726060.0
1520,58726060.0
1530,58752060.0
1540,58752060.0
1550,58773060.0
1560,58773060.0
1570,58819060.0
1580,58819060.0
1590,58840060.0
1600,58840060.0
1610,58840060.0
1620,58840060.0
1630,58840060.0
1640,58840060.0
1650,58853060.0
1660,58853060.0
1670,58853060.0
1680,58853060.0
1690,58859060.0
1700,58859060.0
1710,58859060.0
1720,58874060.0
1730,58874060.0
1740,58874060.0
1750,58874060.0
1760,58875060.0
1770,58875060.0
1780,58875060.0
1790,58875060.0
1800,58875060.0
1810,58875060.0
1820,58875060.0
1830,58882060.0
1840,58882060.0
1850,58883060.0
1860,58883060.0
1870,58883060.0
1880,58908060.0
1890,58908060.0
1900,58908060.0
1910,58908060.0
1920,58908060.0
1930,58908060.0
1940,58933060.0
1950,58933060.0
1960,58943060.0
1970,58943060.0
1980,58943060.0
1990,58943060.0
2000,58943060.0
2010,58943060.0
2020,58943060.0
2030,58943060.0
2040,58954060.0
2050,58954060.0
2060,58969060.0
2070,58970060.0
2080,58970060.0
2090,58970060.0
2100,58970060.0
2110,58970060.0
2120,58970060.0
2130,58970060.0
2140,58970060.0
2150,58970060.0
2160,58970060.0
2170,58977060.0
2180,58977060.0
2190,58977060.0
2200,58977060.0
2210,58977060.0
2220,58977060.0
2230,58977060.0
2240,58977060.0
2250,58977060.0
2260,58977060.0
2270,58977060.0
2280,58977060.0
2290,58977060.0
2300,58977060.0
2310,58977060.0
2320,58977060.0
2330,58991060.0
2338.353006362915,59005060.0
