

0,40251157.0
10,40251157.0
20,44817157.0
30,46540157.0
40,48333157.0
50,49483157.0
60,50784157.0
70,51939157.0
80,53582157.0
90,53582157.0
100,54243157.0
110,54848157.0
120,55240157.0
130,55240157.0
140,55240157.0
150,55240157.0
160,55748157.0
170,55931057.0
180,56134157.0
190,56134157.0
200,56426157.0
210,56619157.0
220,56619157.0
230,56619157.0
240,56746157.0
250,56953157.0
260,56953157.0
270,56953157.0
280,57014157.0
290,57022157.0
300,57232157.0
310,57232157.0
320,57374157.0
330,57374157.0
340,57374157.0
350,57496157.0
360,57538157.0
370,57538157.0
380,57596157.0
390,57596157.0
400,57604157.0
410,57643057.0
420,57789157.0
430,57789157.0
440,57909157.0
450,57909157.0
460,58033157.0
470,58062157.0
480,58076157.0
490,58077157.0
500,58116157.0
510,58116157.0
520,58116157.0
530,58123057.0
540,58150157.0
550,58150157.0
560,58150157.0
570,58150157.0
580,58150157.0
590,58150157.0
600,58217157.0
610,58217157.0
620,58217157.0
630,58217157.0
640,58217157.0
650,58217157.0
660,58217157.0
670,58217157.0
680,58217157.0
690,58237157.0
700,58319157.0
710,58319157.0
720,58319157.0
730,58359157.0
740,58359157.0
750,58359157.0
760,58359157.0
770,58363157.0
780,58389157.0
790,58420157.0
800,58420157.0
810,58420157.0
820,58420157.0
830,58426157.0
840,58426157.0
850,58439157.0
860,58439157.0
870,58480157.0
880,58480157.0
890,58480157.0
900,58491157.0
910,58497157.0
920,58497157.0
930,58497157.0
940,58497157.0
950,58501157.0
960,58501157.0
970,58501157.0
980,58501157.0
990,58505157.0
1000,58507157.0
1010,58507157.0
1020,58516157.0
1030,58516157.0
1040,58516157.0
1050,58516157.0
1060,58516157.0
1070,58520157.0
1080,58520157.0
1090,58520157.0
1100,58520157.0
1110,58520157.0
1120,58520157.0
1130,58526157.0
1140,58531157.0
1150,58531157.0
1160,58531157.0
1170,58531157.0
1180,58537157.0
1190,58537157.0
1200,58537157.0
1210,58655057.0
1220,58655057.0
1230,58655057.0
1240,58655057.0
1250,58655057.0
1260,58655057.0
1270,58655057.0
1280,58655057.0
1290,58655057.0
1300,58655057.0
1310,58655057.0
1320,58655057.0
1330,58655057.0
1340,58655057.0
1350,58655057.0
1360,58655057.0
1370,58655057.0
1380,58655057.0
1390,58655057.0
1400,58655057.0
1410,58655057.0
1420,58655057.0
1430,58655057.0
1440,58655057.0
1450,58655057.0
1460,58655057.0
1470,58655057.0
1480,58655057.0
1490,58655057.0
1500,58655057.0
1510,58655057.0
1520,58655057.0
1530,58655057.0
1540,58655057.0
1550,58655057.0
1560,58655057.0
1570,58655057.0
1580,58655057.0
1590,58655057.0
1600,58655057.0
1610,58655057.0
1620,58655057.0
1630,58655057.0
1640,58655057.0
1650,58655057.0
1660,58655057.0
1670,58655057.0
1680,58655057.0
1690,58655057.0
1700,58655057.0
1710,58655057.0
1720,58655057.0
1730,58655057.0
1740,58655057.0
1750,58655057.0
1760,58655057.0
1770,58655057.0
1780,58655057.0
1790,58655057.0
1800,58655057.0
1810,58655057.0
1820,58655057.0
1830,58655057.0
1840,58655057.0
1850,58655057.0
1860,58655057.0
1870,58655057.0
1880,58655057.0
1890,58655057.0
1900,58655057.0
1910,58655057.0
1920,58655057.0
1930,58655057.0
1940,58655057.0
1950,58655057.0
1960,58655057.0
1970,58655057.0
1980,58655057.0
1990,58655057.0
2000,58655057.0
2010,58655057.0
2020,58655057.0
2030,58655057.0
2040,58655057.0
2050,58655057.0
2060,58655057.0
2070,58655057.0
2080,58655057.0
2090,58655057.0
2100,58655057.0
2110,58655057.0
2120,58655057.0
2130,58655057.0
2140,58655057.0
2150,58655057.0
2160,58655057.0
2170,58655057.0
2180,58655057.0
2190,58655057.0
2200,58655057.0
2210,58655057.0
2220,58655057.0
2230,58655057.0
2240,58655057.0
2250,58655057.0
2260,58655057.0
2270,58655057.0
2280,58655057.0
2290,58655057.0
2300,58655057.0
2310,58655057.0
2320,58655057.0
2330,58655057.0
2340,58655057.0
2350,58655057.0
2360,58655057.0
2370,58655057.0
2373.320736169815,58655081.0
