

0,21952775.0
10,21952775.0
20,21952775.0
30,21955475.0
40,21955675.0
50,21955675.0
60,21955775.0
70,21955775.0
80,21956275.0
90,21956275.0
100,21956775.0
110,21956775.0
120,21956775.0
130,21956975.0
140,21957575.0
150,21957575.0
160,21957575.0
170,21957575.0
180,21957575.0
190,21957875.0
200,21957875.0
210,21958375.0
220,21958375.0
230,21958475.0
240,21958675.0
250,21958875.0
260,21958875.0
270,21958875.0
280,21958875.0
290,21959275.0
300,21959375.0
310,21959375.0
320,21959375.0
330,21959375.0
340,21959575.0
350,21959575.0
360,21959575.0
370,21959775.0
380,21959775.0
390,21960175.0
400,21960175.0
410,21960175.0
420,21960175.0
430,21960375.0
440,21960375.0
450,21960375.0
460,21960375.0
470,21960475.0
480,21960575.0
490,21960575.0
500,21960575.0
510,21960575.0
520,21960575.0
530,21960775.0
540,21960775.0
550,21960775.0
560,21960775.0
570,21960875.0
580,21960875.0
590,21960875.0
600,21960875.0
610,21960875.0
620,21960875.0
630,21960975.0
640,21960975.0
650,21960975.0
660,21960975.0
670,21960975.0
680,21960975.0
690,21960975.0
700,21961175.0
710,21961175.0
720,21961175.0
730,21961175.0
740,21961175.0
750,21961275.0
760,21961275.0
770,21961275.0
780,21961275.0
790,21961475.0
800,21961575.0
810,21961575.0
820,21961575.0
830,21961575.0
840,21961575.0
850,21961575.0
860,21961575.0
870,21961575.0
880,21961575.0
890,21961675.0
900,21961675.0
910,21961675.0
920,21961775.0
930,21961775.0
940,21961775.0
950,21961775.0
960,21961775.0
970,21961775.0
980,21961775.0
990,21961775.0
1000,21961775.0
1010,21961775.0
1020,21961775.0
1030,21961775.0
1040,21961775.0
1050,21961775.0
1060,21961775.0
1070,21961775.0
1080,21961775.0
1090,21961775.0
1100,21961775.0
1110,21961775.0
1120,21961775.0
1130,21961775.0
1140,21961775.0
1150,21961775.0
1160,21961775.0
1170,21961875.0
1180,21961875.0
1190,21961875.0
1200,21961875.0
1210,21961875.0
1220,21961875.0
1230,21961875.0
1240,21961875.0
1250,21961875.0
1260,21961875.0
1270,21961875.0
1280,21961975.0
1290,21961975.0
1300,21962075.0
1310,21962075.0
1320,21962075.0
1330,21962075.0
1340,21962075.0
1350,21962075.0
1360,21962075.0
1370,21962075.0
1380,21962075.0
1390,21962075.0
1400,21962075.0
1410,21962075.0
1420,21962075.0
1430,21962075.0
1440,21962075.0
1450,21962275.0
1460,21962275.0
1470,21962275.0
1480,21962275.0
1490,21962275.0
1500,21962275.0
1510,21962275.0
1520,21962275.0
1530,21962275.0
1540,21962275.0
1550,21962275.0
1560,21962275.0
1570,21962275.0
1580,21962275.0
1590,21962275.0
1600,21962275.0
1610,21962275.0
1620,21962275.0
1630,21962275.0
1640,21962275.0
1650,21962275.0
1660,21962275.0
1670,21962375.0
1680,21962375.0
1690,21962375.0
1700,21962375.0
1710,21962375.0
1720,21962375.0
1730,21962375.0
1740,21962375.0
1750,21962375.0
1760,21962375.0
1770,21962550.0
1780,21962550.0
1790,21962605.0
1800,21962605.0
1803.9879276752472,21962646.0
