

0,283106127.0
10,283106127.0
20,283106127.0
30,283106127.0
40,283106127.0
50,283106127.0
60,283106127.0
70,283106127.0
80,283106127.0
90,283106127.0
100,283106127.0
110,283106127.0
120,283106127.0
130,283106127.0
140,283106127.0
150,283106127.0
160,283106127.0
170,283106127.0
180,283106127.0
190,283106127.0
200,283106127.0
210,283106127.0
220,283106127.0
230,283106127.0
240,283106127.0
250,283106127.0
260,283106127.0
270,283106127.0
280,283106127.0
290,283106127.0
300,283106127.0
310,283106127.0
320,283106127.0
330,283106127.0
340,283106127.0
350,283106127.0
360,283106127.0
370,283106127.0
380,283106127.0
390,283106127.0
400,283106127.0
410,283106127.0
420,283106127.0
430,283106127.0
440,283106127.0
450,283106127.0
460,283106127.0
470,283106127.0
480,283106127.0
490,283106127.0
500,283106127.0
510,283106127.0
520,283106127.0
530,283106127.0
540,283106127.0
550,283106127.0
560,283106127.0
570,283106127.0
580,283106127.0
590,283106127.0
600,284118727.0
610,284118727.0
620,284118727.0
630,284118727.0
640,284118727.0
650,284118727.0
660,284555727.0
670,284555727.0
680,284555727.0
690,284555727.0
700,284555727.0
710,284555727.0
720,284555727.0
730,284856227.0
740,284856227.0
750,284856227.0
760,284856227.0
770,284856227.0
780,284856227.0
790,284856227.0
800,284890327.0
810,284890327.0
820,284890327.0
830,284890327.0
840,284890327.0
850,284890327.0
860,284890327.0
870,285077627.0
880,285077627.0
890,285077627.0
900,285077627.0
910,285077627.0
920,285077627.0
930,285077627.0
940,285077627.0
950,285253727.0
960,285253727.0
970,285253727.0
980,285253727.0
990,285253727.0
1000,285253727.0
1010,285253727.0
1020,285585627.0
1030,285585627.0
1040,285585627.0
1050,285585627.0
1060,285585627.0
1070,285585627.0
1080,285585627.0
1090,285585627.0
1100,285585627.0
1110,285585627.0
1120,285585627.0
1130,285585627.0
1140,285585627.0
1150,285585627.0
1160,285585627.0
1170,285585627.0
1180,285864827.0
1190,285864827.0
1200,285864827.0
1210,285864827.0
1220,285864827.0
1230,285864827.0
1240,285864827.0
1250,285864827.0
1260,286135727.0
1270,286135727.0
1280,286135727.0
1290,286135727.0
1300,286135727.0
1310,286135727.0
1320,286135727.0
1330,286196627.0
1340,286196627.0
1350,286196627.0
1360,286196627.0
1370,286196627.0
1380,286196627.0
1390,286196627.0
1400,286439627.0
1410,286439627.0
1420,286439627.0
1430,286439627.0
1440,286439627.0
1450,286439627.0
1460,286439627.0
1470,286439627.0
1480,286559427.0
1490,286559427.0
1500,286559427.0
1510,286559427.0
1520,286559427.0
1530,286559427.0
1540,286559427.0
1550,286559427.0
1560,286606127.0
1570,286606127.0
1580,286606127.0
1590,286606127.0
1600,286606127.0
1610,286606127.0
1620,286606127.0
1630,286606127.0
1640,286772927.0
1650,286772927.0
1660,286772927.0
1670,286772927.0
1680,286772927.0
1690,286772927.0
1700,286772927.0
1710,286772927.0
1720,286772927.0
1730,286772927.0
1740,286772927.0
1750,286772927.0
1760,286772927.0
1770,286772927.0
1780,286772927.0
1790,286938627.0
1800,286938627.0
1810,286938627.0
1820,286938627.0
1830,286938627.0
1840,286938627.0
1850,286938627.0
1860,286938627.0
1870,287208627.0
1880,287208627.0
1890,287208627.0
1900,287208627.0
1910,287208627.0
1920,287208627.0
1930,287208627.0
1940,287208627.0
1950,287364927.0
1960,287364927.0
1970,287364927.0
1980,287364927.0
1990,287364927.0
2000,287364927.0
2010,287364927.0
2020,287364927.0
2030,287523727.0
2040,287523727.0
2050,287523727.0
2060,287523727.0
2070,287523727.0
2080,287523727.0
2090,287523727.0
2100,287523727.0
2110,287528427.0
2120,287528427.0
2130,287528427.0
2140,287528427.0
2150,287528427.0
2160,287528427.0
2170,287528427.0
2180,287528427.0
2190,287528427.0
2200,287581227.0
2210,287581227.0
2220,287581227.0
2230,287581227.0
2240,287581227.0
2250,287581227.0
2260,287581227.0
2270,287581227.0
2280,287650527.0
2290,287650527.0
2300,287650527.0
2310,287650527.0
2320,287650527.0
2330,287650527.0
2340,287650527.0
2350,287650527.0
2360,287837627.0
2370,287837627.0
2380,287837627.0
2390,287837627.0
2400,287837627.0
2410,287837627.0
2420,287837627.0
2430,287837627.0
2440,287980527.0
2450,287980527.0
2460,287980527.0
2470,287980527.0
2480,287980527.0
2490,287980527.0
2500,287980527.0
2510,287980527.0
2520,288079227.0
2530,288079227.0
2540,288079227.0
2550,288079227.0
2560,288079227.0
2570,288079227.0
2580,288079227.0
2590,288079227.0
2600,288079227.0
2610,288200427.0
2620,288200427.0
2630,288200427.0
2640,288200427.0
2650,288200427.0
2660,288200427.0
2670,288200427.0
2680,288200427.0
2690,288200427.0
2700,288200427.0
2710,288200427.0
2720,288200427.0
2730,288200427.0
2740,288200427.0
2750,288200427.0
2760,288200427.0
2770,288334827.0
2780,288334827.0
2790,288334827.0
2800,288334827.0
2810,288334827.0
2820,288334827.0
2830,288334827.0
2840,288334827.0
2850,288474027.0
2860,288474027.0
2870,288474027.0
2880,288474027.0
2890,288474027.0
2900,288474027.0
2910,288474027.0
2920,288474027.0
2930,288474027.0
2940,288474027.0
2950,288474027.0
2960,288474027.0
2970,288474027.0
2980,288474027.0
2990,288474027.0
3000,288474027.0
3010,288474027.0
3020,288615827.0
3030,288615827.0
3040,288615827.0
3050,288615827.0
3060,288615827.0
3070,288615827.0
3080,288615827.0
3090,288615827.0
3100,288615827.0
3110,288615827.0
3120,288615827.0
3130,288615827.0
3140,288615827.0
3150,288615827.0
3160,288615827.0
3170,288615827.0
3180,288615827.0
3190,288615827.0
3200,288615827.0
3210,288615827.0
3220,288615827.0
3230,288615827.0
3240,288615827.0
3250,288615827.0
3260,288615827.0
3270,288615827.0
3280,288615827.0
3290,288748427.0
3300,288748427.0
3310,288748427.0
3320,288748427.0
3330,288748427.0
3340,288748427.0
3350,288748427.0
3360,288748427.0
3370,288748427.0
3380,288816427.0
3390,288816427.0
3400,288816427.0
3410,288816427.0
3420,288816427.0
3430,288816427.0
3440,288816427.0
3450,288816427.0
3460,288816427.0
3470,288840827.0
3480,288840827.0
3490,288840827.0
3500,288840827.0
3510,288840827.0
3520,288840827.0
3530,288840827.0
3540,288840827.0
3550,288840827.0
3560,288840827.0
3570,288840827.0
3580,288840827.0
3590,288840827.0
3600,288840827.0
3610,288840827.0
3620,288840827.0
3630,288840827.0
3640,288853127.0
3650,288853127.0
3660,288853127.0
3670,288853127.0
3680,288853127.0
3690,288853127.0
3700,288853127.0
3710,288853127.0
3720,288958627.0
3730,288958627.0
3740,288958627.0
3750,288958627.0
3760,288958627.0
3770,288958627.0
3780,288958627.0
3790,288958627.0
3800,288958627.0
3810,289011227.0
3820,289011227.0
3830,289011227.0
3840,289011227.0
3850,289011227.0
3860,289011227.0
3870,289011227.0
3880,289011227.0
3890,289011227.0
3900,289011227.0
3910,289011227.0
3920,289011227.0
3930,289011227.0
3940,289011227.0
3950,289011227.0
3960,289011227.0
3970,289011227.0
3980,289106527.0
3990,289106527.0
4000,289106527.0
4010,289106527.0
4020,289106527.0
4030,289106527.0
4040,289106527.0
4050,289106527.0
4060,289106527.0
4070,289131627.0
4080,289131627.0
4090,289131627.0
4100,289131627.0
4110,289131627.0
4120,289131627.0
4130,289131627.0
4140,289131627.0
4150,289131627.0
4160,289194627.0
4170,289194627.0
4180,289194627.0
4190,289194627.0
4200,289194627.0
4210,289194627.0
4220,289194627.0
4230,289194627.0
4240,289194627.0
4250,289265627.0
4260,289265627.0
4270,289265627.0
4280,289265627.0
4290,289265627.0
4300,289265627.0
4310,289265627.0
4320,289265627.0
4330,289265627.0
4340,289289727.0
4350,289289727.0
4360,289289727.0
4370,289289727.0
4380,289289727.0
4390,289289727.0
4400,289289727.0
4410,289289727.0
4420,289289727.0
4430,289289727.0
4440,289337527.0
4450,289337527.0
4460,289337527.0
4470,289337527.0
4480,289337527.0
4490,289337527.0
4500,289337527.0
4510,289337527.0
4520,289406227.0
4530,289406227.0
4540,289406227.0
4550,289406227.0
4560,289406227.0
4570,289406227.0
4580,289406227.0
4590,289406227.0
4600,289460327.0
