

0,283158447.0
10,283158447.0
20,283158447.0
30,283158447.0
40,283158447.0
50,283158447.0
60,283158447.0
70,283158447.0
80,283158447.0
90,283158447.0
100,283158447.0
110,283158447.0
120,283158447.0
130,283158447.0
140,283158447.0
150,283158447.0
160,283158447.0
170,283158447.0
180,283158447.0
190,283158447.0
200,283158447.0
210,283158447.0
220,283158447.0
230,283158447.0
240,283158447.0
250,283158447.0
260,283158447.0
270,283158447.0
280,283158447.0
290,283158447.0
300,283158447.0
310,283158447.0
320,283158447.0
330,283158447.0
340,283158447.0
350,283158447.0
360,283158447.0
370,283158447.0
380,283158447.0
390,283158447.0
400,283158447.0
410,283158447.0
420,283158447.0
430,283158447.0
440,283826147.0
450,283826147.0
460,283826147.0
470,283826147.0
480,283826147.0
490,283888447.0
500,283888447.0
510,283888447.0
520,283888447.0
530,283888447.0
540,284107747.0
550,284107747.0
560,284107747.0
570,284107747.0
580,284107747.0
590,284301547.0
600,284301547.0
610,284301547.0
620,284301547.0
630,284301547.0
640,284301547.0
650,284301547.0
660,284301547.0
670,284301547.0
680,284301547.0
690,284301547.0
700,284301547.0
710,284301547.0
720,284301547.0
730,284301547.0
740,284301547.0
750,284301547.0
760,284415747.0
770,284415747.0
780,284415747.0
790,284415747.0
800,284415747.0
810,284538247.0
820,284538247.0
830,284538247.0
840,284538247.0
850,284538247.0
860,284538247.0
870,284744547.0
880,284744547.0
890,284744547.0
900,284744547.0
910,284744547.0
920,284930947.0
930,284930947.0
940,284930947.0
950,284930947.0
960,284930947.0
970,284930947.0
980,285038147.0
990,285038147.0
1000,285038147.0
1010,285038147.0
1020,285038147.0
1030,285221647.0
1040,285221647.0
1050,285221647.0
1060,285221647.0
1070,285221647.0
1080,285352647.0
1090,285352647.0
1100,285352647.0
1110,285352647.0
1120,285352647.0
1130,285352647.0
1140,285477247.0
1150,285477247.0
1160,285477247.0
1170,285477247.0
1180,285477247.0
1190,285477247.0
1200,285606847.0
1210,285606847.0
1220,285606847.0
1230,285606847.0
1240,285606847.0
1250,285606847.0
1260,285606847.0
1270,285606847.0
1280,285606847.0
1290,285606847.0
1300,285606847.0
1310,285606847.0
1320,285744647.0
1330,285744647.0
1340,285744647.0
1350,285744647.0
1360,285744647.0
1370,285744647.0
1380,285777747.0
1390,285777747.0
1400,285777747.0
1410,285777747.0
1420,285777747.0
1430,285777747.0
1440,285842747.0
1450,285842747.0
1460,285842747.0
1470,285842747.0
1480,285842747.0
1490,285969847.0
1500,285969847.0
1510,285969847.0
1520,285969847.0
1530,285969847.0
1540,285969847.0
1550,285969847.0
1560,286015447.0
1570,286015447.0
1580,286015447.0
1590,286015447.0
1600,286015447.0
1610,286015447.0
1620,286015447.0
1630,286015447.0
1640,286111347.0
1650,286111347.0
1660,286111347.0
1670,286111347.0
1680,286111347.0
1690,286111347.0
1700,286111347.0
1710,286111347.0
1720,286111347.0
1730,286111347.0
1740,286111347.0
1750,286111347.0
1760,286111347.0
1770,286111347.0
1780,286111347.0
1790,286111347.0
1800,286111347.0
1810,286111347.0
1820,286111347.0
1830,286111347.0
1840,286111347.0
1850,286111347.0
1860,286111347.0
1870,286111347.0
1880,286111347.0
1890,286111347.0
1900,286111347.0
1910,286111347.0
1920,286111347.0
1930,286111347.0
1940,286111347.0
1950,286111347.0
1960,286111347.0
1970,286111347.0
1980,286111347.0
1990,286111347.0
2000,286111347.0
2010,286111347.0
2020,286111347.0
2030,286111347.0
2040,286111347.0
2050,286111347.0
2060,286111347.0
2070,286111347.0
2080,286111347.0
2090,286111347.0
2100,286111347.0
2110,286111347.0
2120,286111347.0
2130,286111347.0
2140,286111347.0
2150,286111347.0
2160,286111347.0
2170,286111347.0
2180,286111347.0
2190,286111347.0
2200,286111347.0
2210,286111347.0
2220,286111347.0
2230,286111347.0
2240,286111347.0
2250,286111347.0
2260,286111347.0
2270,286111347.0
2280,286111347.0
2290,286111347.0
2300,286111347.0
2310,286111347.0
2320,286111347.0
2330,286111347.0
2340,286111347.0
2350,286111347.0
2360,286111347.0
2370,286111347.0
2380,286111347.0
2390,286233347.0
2400,286233347.0
2410,286233347.0
2420,286233347.0
2430,286233347.0
2440,286233347.0
2450,286233347.0
2460,286233347.0
2470,286233347.0
2480,286233347.0
2490,286233347.0
2500,286376847.0
2510,286376847.0
2520,286376847.0
2530,286376847.0
2540,286376847.0
2550,286376847.0
2560,286376847.0
2570,286548647.0
2580,286548647.0
2590,286548647.0
2600,286548647.0
2610,286548647.0
2620,286548647.0
2630,286548647.0
2640,286548647.0
2650,286548647.0
2660,286548647.0
2670,286548647.0
2680,286548647.0
2690,286548647.0
2700,286638747.0
2710,286638747.0
2720,286638747.0
2730,286638747.0
2740,286638747.0
2750,286638747.0
2760,286638747.0
2770,286638747.0
2780,286742747.0
2790,286742747.0
2800,286742747.0
2810,286742747.0
2820,286742747.0
2830,286742747.0
2840,286742747.0
2850,286872547.0
2860,286872547.0
2870,286872547.0
2880,286872547.0
2890,286872547.0
2900,286872547.0
2910,286872547.0
2920,287004847.0
2930,287004847.0
2940,287004847.0
2950,287004847.0
2960,287004847.0
2970,287004847.0
2980,287004847.0
2990,287004847.0
3000,287004847.0
3010,287004847.0
3020,287004847.0
3030,287004847.0
3040,287004847.0
3050,287004847.0
3060,287004847.0
3070,287004847.0
3080,287004847.0
3090,287004847.0
3100,287004847.0
3110,287004847.0
3120,287004847.0
3130,287004847.0
3140,287004847.0
3150,287004847.0
3160,287004847.0
3170,287004847.0
3180,287004847.0
3190,287004847.0
3200,287004847.0
3210,287004847.0
3220,287004847.0
3230,287004847.0
3240,287004847.0
3250,287004847.0
3260,287004847.0
3270,287004847.0
3280,287004847.0
3290,287004847.0
3300,287004847.0
3310,287004847.0
3320,287004847.0
3330,287004847.0
3340,287004847.0
3350,287004847.0
3360,287004847.0
3370,287004847.0
3380,287004847.0
3390,287004847.0
3400,287004847.0
3410,287004847.0
3420,287004847.0
3430,287004847.0
3440,287004847.0
3450,287004847.0
3460,287004847.0
3470,287004847.0
3480,287004847.0
3490,287004847.0
3500,287004847.0
3510,287004847.0
3520,287004847.0
3530,287004847.0
3540,287004847.0
3550,287004847.0
3560,287111247.0
3570,287111247.0
3580,287111247.0
3590,287111247.0
3600,287111247.0
3610,287111247.0
3620,287111247.0
3630,287266347.0
3640,287304247.0
3650,287304247.0
3660,287304247.0
3670,287304247.0
3680,287304247.0
3690,287304247.0
3700,287304247.0
3710,287304247.0
3720,287304247.0
3730,287304247.0
3740,287304247.0
3750,287304247.0
3760,287304247.0
3770,287304247.0
3780,287304247.0
3790,287370447.0
3800,287370447.0
3810,287370447.0
3820,287370447.0
3830,287370447.0
3840,287370447.0
3850,287471047.0
3860,287471047.0
3870,287471047.0
3880,287471047.0
3890,287471047.0
3900,287471047.0
3910,287471047.0
3920,287471047.0
3930,287580547.0
3940,287580547.0
3950,287580547.0
3960,287580547.0
3970,287580547.0
3980,287580547.0
3990,287580547.0
4000,287580547.0
4010,287580547.0
4020,287580547.0
4030,287580547.0
4040,287580547.0
