

0,123932030.0
10,123932030.0
20,123932030.0
30,123932030.0
40,123932030.0
50,123932030.0
60,123932030.0
70,123932030.0
80,128081030.0
90,128081030.0
100,130049030.0
110,130049030.0
120,130049030.0
130,130049030.0
140,130049030.0
150,130440030.0
160,130440030.0
170,132308030.0
180,132308030.0
190,133744030.0
200,133744030.0
210,135059030.0
220,135059030.0
230,136112030.0
240,137500030.0
250,137500030.0
260,139017030.0
270,139017030.0
280,139017030.0
290,139017030.0
300,140337030.0
310,140337030.0
320,140683030.0
330,140683030.0
340,141776030.0
350,141776030.0
360,141776030.0
370,141846030.0
380,141846030.0
390,142441030.0
400,142441030.0
410,143080030.0
420,143080030.0
430,144192030.0
440,144192030.0
450,144192030.0
460,144251030.0
470,144251030.0
480,144961030.0
490,144961030.0
500,145948030.0
510,146744030.0
520,146744030.0
530,146744030.0
540,146744030.0
550,146744030.0
560,147453030.0
570,147453030.0
580,147764030.0
590,147764030.0
600,148613030.0
610,148613030.0
620,148993030.0
630,148993030.0
640,149688030.0
650,149688030.0
660,149688030.0
670,150050030.0
680,150050030.0
690,150269030.0
700,150269030.0
710,150751030.0
720,150751030.0
730,151331030.0
740,151331030.0
750,151331030.0
760,152180030.0
770,152180030.0
780,152592030.0
790,152592030.0
800,153021030.0
810,153021030.0
820,153021030.0
830,153021030.0
840,153021030.0
850,153410030.0
860,153410030.0
870,153554030.0
880,153554030.0
890,154604030.0
900,154604030.0
910,154604030.0
920,154604030.0
930,155652030.0
940,155652030.0
950,155652030.0
960,155652030.0
970,156096030.0
980,156096030.0
990,156096030.0
1000,156096030.0
1010,156096030.0
1020,156096030.0
1030,156607030.0
1040,156607030.0
1050,156839030.0
1060,156839030.0
1070,157272030.0
1080,157272030.0
1090,157272030.0
1100,157661030.0
1110,157661030.0
1120,157868030.0
1130,157868030.0
1140,158052030.0
1150,158279030.0
1160,158279030.0
1170,158279030.0
1180,158279030.0
1190,158710030.0
1200,158710030.0
1210,159131030.0
1220,159131030.0
1230,159131030.0
1240,159131030.0
1250,159131030.0
1260,159384030.0
1270,159384030.0
1280,159669030.0
1290,159669030.0
1300,159669030.0
1310,159669030.0
1320,159769030.0
1330,159769030.0
1340,160021030.0
1350,160021030.0
1360,160021030.0
1370,160021030.0
1380,160163030.0
1390,160163030.0
1400,160163030.0
1410,160163030.0
1420,160163030.0
1430,160285030.0
1440,160285030.0
1450,160678030.0
1460,160678030.0
1470,160678030.0
1480,160678030.0
1490,160678030.0
1500,160678030.0
1510,160678030.0
1520,160678030.0
1530,160678030.0
1540,160678030.0
1550,161089030.0
1560,161089030.0
1570,161102030.0
1580,161102030.0
1590,161102030.0
1600,161428030.0
1610,161428030.0
1620,161428030.0
1630,161428030.0
1640,161428030.0
1650,161489030.0
1660,161489030.0
1670,161582030.0
1680,161582030.0
1690,161863030.0
1700,161863030.0
1710,161863030.0
1720,162022030.0
1730,162022030.0
1740,162022030.0
1750,162022030.0
1760,162022030.0
1770,162022030.0
1780,162022030.0
1790,162085030.0
1800,162085030.0
1810,162151030.0
1820,162151030.0
1830,162151030.0
1840,162345730.0
1850,162345730.0
1860,162345730.0
1870,162491030.0
1880,162491030.0
1890,162745030.0
1900,162745030.0
1910,162786030.0
1920,162786030.0
1930,162786030.0
1940,163112030.0
1950,163112030.0
1960,163112030.0
1970,163112030.0
1980,163112030.0
1990,163470030.0
2000,163470030.0
2010,163470030.0
2020,163470030.0
2030,163470030.0
2040,163470030.0
2050,163470030.0
2060,163470030.0
2070,163470030.0
2080,163470030.0
2090,163470030.0
2100,163824030.0
2110,163824030.0
2120,163896030.0
2130,163896030.0
2140,163896030.0
2150,163896030.0
2160,164117030.0
2170,164117030.0
2180,164117030.0
2190,164117030.0
2200,164195030.0
2210,164195030.0
2220,164328030.0
2230,164328030.0
2240,164328030.0
2250,164328030.0
2260,164485030.0
2270,164485030.0
2280,164485030.0
2290,164485030.0
2300,164520030.0
2310,164520030.0
2320,164766030.0
2330,164766030.0
2340,164984030.0
2350,164984030.0
2360,164984030.0
2370,164984030.0
2380,164984030.0
2390,164984030.0
2400,165247030.0
2410,165247030.0
2420,165391030.0
2430,165391030.0
2440,165391030.0
2450,165391030.0
2460,165391030.0
2470,165391030.0
2480,165450030.0
2490,165746030.0
2500,165746030.0
2510,165746030.0
2520,165746030.0
2530,165746030.0
2540,165746030.0
2550,165816030.0
2560,165816030.0
2570,165945030.0
2580,165945030.0
2590,166056030.0
2600,166056030.0
2610,166250030.0
2620,166250030.0
2630,166250030.0
2640,166372030.0
2650,166372030.0
2660,166372030.0
2670,166372030.0
2680,166372030.0
2690,166482030.0
2700,166482030.0
2710,166482030.0
2720,166482030.0
2730,166482030.0
2740,166482030.0
2750,166482030.0
2760,166482030.0
2770,166482030.0
2780,166482030.0
2790,166610030.0
2800,166610030.0
2810,166610030.0
2820,166610030.0
2830,166610030.0
2840,166697030.0
2850,166697030.0
2860,166697030.0
2870,166697030.0
2880,166697030.0
2890,166895030.0
2900,166895030.0
2910,166895030.0
2920,166895030.0
2930,166895030.0
2940,167029030.0
2950,167029030.0
2960,167029030.0
2970,167029030.0
2980,167029030.0
2990,167069030.0
3000,167069030.0
3010,167103930.0
3020,167103930.0
3030,167103930.0
3040,167138030.0
3050,167138030.0
3060,167138030.0
3070,167138030.0
3080,167138030.0
3090,167138030.0
3100,167138030.0
3110,167138030.0
3120,167235030.0
3130,167235030.0
3140,167344030.0
3150,167344030.0
3160,167344030.0
3170,167461030.0
3180,167461030.0
3190,167461030.0
3200,167461030.0
3210,167461030.0
3220,167645030.0
3230,167645030.0
3240,167645030.0
3250,167645030.0
3260,167645030.0
3270,167645030.0
3280,167645030.0
3290,167645030.0
3300,167645030.0
3310,167645030.0
3320,167645030.0
3330,167645030.0
3340,167645030.0
3350,167645030.0
3360,167645030.0
3370,167645030.0
3380,167645030.0
3390,167645030.0
3400,167740030.0
3410,167740030.0
3420,167740030.0
3430,167740030.0
3440,167740030.0
3450,167740030.0
3460,167740030.0
3470,167740030.0
3480,167802030.0
3490,167802030.0
3500,167802030.0
3510,167802030.0
3520,167802030.0
3530,167802030.0
3540,167802030.0
3550,167802030.0
3560,167802030.0
3570,167802030.0
3580,167802030.0
3590,167902030.0
3600,167902030.0
3610,167902030.0
3620,167902030.0
3630,167902030.0
3640,167935030.0
3650,167935030.0
3660,167935030.0
3670,167935030.0
3680,167935030.0
3690,167935030.0
3700,167935030.0
3710,167935030.0
3720,168169030.0
3730,168169030.0
3740,168169030.0
3750,168169030.0
3760,168169030.0
3770,168169030.0
3780,168169030.0
3790,168169030.0
3800,168289030.0
3810,168289030.0
3820,168289030.0
3830,168289030.0
3840,168289030.0
3850,168329030.0
3860,168329030.0
3870,168344030.0
3880,168344030.0
3890,168344030.0
3900,168498030.0
3910,168498030.0
3920,168544030.0
3930,168692030.0
3940,168692030.0
3950,168692030.0
3960,168692030.0
3970,168692030.0
3980,168746030.0
3990,168746030.0
4000,168833030.0
4010,168833030.0
4020,168935030.0
4030,168935030.0
4040,168935030.0
4050,168935030.0
4060,168987030.0
4070,168987030.0
4080,168988030.0
4090,168988030.0
4100,168988030.0
4110,169028030.0
4120,169028030.0
4130,169033030.0
4140,169033030.0
4150,169033030.0
4160,169099030.0
4170,169099030.0
4180,169099030.0
4190,169099030.0
4200,169099030.0
4210,169175030.0
4220,169175030.0
4230,169175030.0
4240,169175030.0
4250,169291030.0
4260,169291030.0
4270,169291030.0
4280,169291030.0
4290,169291030.0
4300,169291030.0
4310,169291030.0
4320,169291030.0
4330,169302030.0
4340,169302030.0
4350,169302030.0
4360,169302030.0
4370,169305030.0
4380,169305030.0
4390,169305030.0
4400,169305030.0
4410,169305030.0
4420,169353030.0
4430,169353030.0
4440,169353030.0
4450,169353030.0
4460,169404030.0
4470,169404030.0
4480,169404030.0
4490,169404030.0
4500,169404030.0
4510,169404030.0
4520,169404030.0
4530,169418930.0
4540,169418930.0
4550,169418930.0
4560,169418930.0
4570,169418930.0
4580,169418930.0
4590,169418930.0
4600,169418930.0
4610,169418930.0
4620,169418930.0
4630,169418930.0
4640,169453030.0
4650,169470030.0
4660,169470030.0
4670,169470030.0
4680,169470030.0
4690,169470030.0
4700,169470030.0
4710,169521030.0
4720,169521030.0
4730,169626030.0
4740,169626030.0
4750,169626030.0
4760,169626030.0
4770,169626030.0
4780,169626030.0
4790,169626030.0
4800,169671030.0
4810,169671030.0
4820,169671030.0
4830,169711030.0
4840,169711030.0
4850,169711030.0
4860,169711030.0
4870,169720030.0
4880,169720030.0
4890,169720030.0
4900,169720030.0
4910,169754030.0
4920,169754030.0
4930,169796030.0
4940,169796030.0
4950,169796030.0
4960,169796030.0
4970,169796030.0
4980,169796030.0
4990,169796030.0
5000,169838030.0
5010,169838030.0
5020,169838030.0
5030,169838030.0
5040,169838030.0
5050,169838030.0
5060,169838030.0
5070,169838030.0
5080,169838030.0
5090,169851030.0
5100,169851030.0
5110,169851030.0
5120,169851030.0
5130,169851030.0
5140,169905030.0
5150,169905030.0
5160,169912030.0
5170,169912030.0
5180,169912030.0
5190,169912030.0
5200,169912030.0
5210,169912030.0
5220,169912030.0
5230,169912030.0
5240,169912030.0
5250,169912030.0
5260,169912030.0
5270,169912030.0
5280,169912030.0
5290,169930030.0
5300,169930030.0
5310,169930030.0
5320,169967030.0
5330,169967030.0
5340,169967030.0
5350,169967030.0
5360,169967030.0
5370,169967030.0
5380,169967030.0
5390,169968030.0
5400,169968030.0
5410,169968030.0
5420,169968030.0
5430,169968030.0
5440,170042030.0
5450,170042030.0
5460,170042030.0
5470,170081030.0
5480,170081030.0
5490,170081030.0
5500,170081030.0
5510,170081030.0
5520,170081030.0
5530,170118030.0
5540,170118030.0
5550,170187030.0
5560,170187030.0
5570,170187030.0
5580,170188030.0
5590,170188030.0
