

0,123436108.0
10,123436108.0
20,123436108.0
30,123436108.0
40,123436108.0
50,123436108.0
60,123436108.0
70,123436108.0
80,123436108.0
90,123436108.0
100,131213108.0
110,131213108.0
120,134259108.0
130,134259108.0
140,134259108.0
150,137265108.0
160,137265108.0
170,137265108.0
180,139782108.0
190,139782108.0
200,139782108.0
210,142244108.0
220,142244108.0
230,142244108.0
240,142244108.0
250,143790108.0
260,143790108.0
270,146858108.0
280,146858108.0
290,146858108.0
300,146858108.0
310,146858108.0
320,146858108.0
330,147037108.0
340,147037108.0
350,147037108.0
360,148920108.0
370,148920108.0
380,148920108.0
390,149778108.0
400,149778108.0
410,149778108.0
420,150167108.0
430,150167108.0
440,150167108.0
450,150167108.0
460,150167108.0
470,150167108.0
480,150167108.0
490,151338108.0
500,151338108.0
510,151338108.0
520,151338108.0
530,152778108.0
540,152778108.0
550,152778108.0
560,152778108.0
570,152778108.0
580,152778108.0
590,153984108.0
600,153984108.0
610,153984108.0
620,153984108.0
630,153984108.0
640,153984108.0
650,154924108.0
660,154924108.0
670,154924108.0
680,154924108.0
690,155934108.0
700,155934108.0
710,155934108.0
720,155934108.0
730,156653108.0
740,156653108.0
750,156653108.0
760,156727108.0
770,156727108.0
780,156727108.0
790,156727108.0
800,156727108.0
810,156727108.0
820,157435108.0
830,157435108.0
840,157435108.0
850,157435108.0
860,158209108.0
870,158209108.0
880,158209108.0
890,158209108.0
900,158547108.0
910,158547108.0
920,158547108.0
930,158674008.0
940,158674008.0
950,158674008.0
960,158674008.0
970,158674008.0
980,158674008.0
990,159264108.0
1000,159264108.0
1010,159264108.0
1020,159264108.0
1030,159264108.0
1040,159264108.0
1050,159264108.0
1060,160196108.0
1070,160196108.0
1080,160196108.0
1090,160196108.0
1100,160887108.0
1110,160887108.0
1120,160887108.0
1130,160887108.0
1140,161590108.0
1150,161590108.0
1160,161590108.0
1170,161590108.0
1180,161590108.0
1190,161590108.0
1200,161590108.0
1210,162562108.0
1220,162562108.0
1230,162562108.0
1240,163112108.0
1250,163112108.0
1260,163112108.0
1270,163112108.0
1280,163449108.0
1290,163449108.0
1300,163449108.0
1310,163449108.0
1320,163449108.0
1330,163449108.0
1340,163449108.0
1350,163449108.0
1360,163449108.0
1370,163449108.0
1380,163449108.0
1390,163449108.0
1400,163449108.0
1410,163449108.0
1420,163449108.0
1430,163449108.0
1440,163449108.0
1450,163854108.0
1460,163854108.0
1470,163854108.0
1480,163854108.0
1490,163879108.0
1500,163879108.0
1510,163879108.0
1520,163879108.0
1530,164260108.0
1540,164260108.0
1550,164260108.0
1560,164698108.0
1570,164698108.0
1580,164698108.0
1590,164698108.0
1600,164985108.0
1610,164985108.0
1620,164985108.0
1630,164985108.0
1640,164985108.0
1650,165450108.0
1660,165450108.0
1670,165450108.0
1680,165450108.0
1690,165722108.0
1700,165722108.0
1710,165722108.0
1720,165722108.0
1730,165722108.0
1740,165722108.0
1750,165722108.0
1760,165722108.0
1770,165722108.0
1780,166096108.0
1790,166096108.0
1800,166096108.0
1810,166096108.0
1820,166127108.0
1830,166127108.0
1840,166127108.0
1850,166127108.0
1860,166409108.0
1870,166409108.0
1880,166409108.0
1890,166409108.0
1900,166609108.0
1910,166609108.0
1920,166609108.0
1930,166609108.0
1940,166855108.0
1950,166855108.0
1960,166855108.0
1970,166855108.0
1980,166855108.0
1990,167013108.0
2000,167013108.0
2010,167013108.0
2020,167013108.0
2030,167041108.0
2040,167041108.0
2050,167041108.0
2060,167041108.0
2070,167432108.0
2080,167432108.0
2090,167432108.0
2100,167432108.0
2110,167432108.0
2120,167432108.0
2130,167432108.0
2140,167432108.0
2150,167432108.0
2160,167699108.0
2170,167699108.0
2180,167699108.0
2190,167699108.0
2200,167862108.0
2210,167862108.0
2220,167862108.0
2230,167903108.0
2240,167903108.0
2250,167903108.0
2260,167903108.0
2270,167903108.0
2280,168007108.0
2290,168007108.0
2300,168007108.0
2310,168007108.0
2320,168007108.0
2330,168263108.0
2340,168263108.0
2350,168263108.0
2360,168263108.0
2370,168263108.0
2380,168263108.0
2390,168263108.0
2400,168263108.0
2410,168331108.0
2420,168331108.0
2430,168331108.0
2440,168331108.0
2450,168469108.0
2460,168469108.0
2470,168469108.0
2480,168469108.0
2490,168585108.0
2500,168585108.0
2510,168585108.0
2520,168585108.0
2530,168585108.0
2540,168588108.0
2550,168588108.0
2560,168588108.0
2570,168588108.0
2580,168588108.0
2590,168588108.0
2600,168588108.0
2610,168588108.0
2620,168588108.0
2630,168763108.0
2640,168763108.0
2650,168763108.0
2660,168763108.0
2670,168763108.0
2680,168880108.0
2690,168880108.0
2700,168880108.0
2710,168880108.0
2720,168981108.0
2730,168981108.0
2740,168981108.0
2750,169168108.0
2760,169168108.0
2770,169168108.0
2780,169168108.0
2790,169168108.0
2800,169207108.0
