

0,123992097.0
10,123992097.0
20,123992097.0
30,123992097.0
40,123992097.0
50,123992097.0
60,123992097.0
70,123992097.0
80,127967097.0
90,127967097.0
100,128736097.0
110,128736097.0
120,131255097.0
130,131255097.0
140,131255097.0
150,131255097.0
160,132908097.0
170,132908097.0
180,134597097.0
190,134597097.0
200,136527097.0
210,136527097.0
220,136527097.0
230,136840697.0
240,136840697.0
250,136840697.0
260,136840697.0
270,136840797.0
280,136840797.0
290,137845097.0
300,137845097.0
310,139475097.0
320,139475097.0
330,140599097.0
340,140599097.0
350,141823097.0
360,141823097.0
370,141823097.0
380,141823097.0
390,141823097.0
400,142945097.0
410,142945097.0
420,142945097.0
430,142945097.0
440,142945097.0
450,142945097.0
460,144063097.0
470,144063097.0
480,144801097.0
490,144801097.0
500,144801097.0
510,145371097.0
520,145371097.0
530,146310097.0
540,146310097.0
550,147154097.0
560,147154097.0
570,147154097.0
580,147371097.0
590,147371097.0
600,147371097.0
610,147371097.0
620,147710097.0
630,147710097.0
640,149678097.0
650,149678097.0
660,149678097.0
670,149678097.0
680,149678097.0
690,149678097.0
700,149678097.0
710,150471097.0
720,150471097.0
730,150471097.0
740,150471097.0
750,150471097.0
760,151183097.0
770,151183097.0
780,151708097.0
790,151708097.0
800,151992097.0
810,151992097.0
820,151992097.0
830,152801097.0
840,152801097.0
850,152801097.0
860,152801097.0
870,152801097.0
880,152807797.0
890,152807797.0
900,152885997.0
910,152885997.0
920,153288097.0
930,153288097.0
940,153288097.0
950,153288097.0
960,153288097.0
970,154551097.0
980,154551097.0
990,154551097.0
1000,154551097.0
1010,154551097.0
1020,155115097.0
1030,155115097.0
1040,155125097.0
1050,155125097.0
1060,155125097.0
1070,155499097.0
1080,155499097.0
1090,156119097.0
1100,156119097.0
1110,156119097.0
1120,156372097.0
1130,156372097.0
1140,156801097.0
1150,156801097.0
1160,156801097.0
1170,156801097.0
1180,156801097.0
1190,157257097.0
1200,157257097.0
1210,157257097.0
1220,157476097.0
1230,157476097.0
1240,157867097.0
1250,157867097.0
1260,157867097.0
1270,157867097.0
1280,157867097.0
1290,157867097.0
1300,158028097.0
1310,158028097.0
1320,158028097.0
1330,158028097.0
1340,158028097.0
1350,158028097.0
1360,158028097.0
1370,158028097.0
1380,158473097.0
1390,158473097.0
1400,158473097.0
1410,158801097.0
1420,158801097.0
1430,158801097.0
1440,159014097.0
1450,159014097.0
1460,159014097.0
1470,159374097.0
