

0,40782126.0
10,40782126.0
20,43323126.0
30,43665126.0
40,44472126.0
50,46402126.0
60,46402126.0
70,46700126.0
80,46700126.0
90,47042826.0
100,47042826.0
110,47042826.0
120,47042826.0
130,47396126.0
140,47998126.0
150,49021126.0
160,49021126.0
170,49021126.0
180,49021126.0
190,49111126.0
200,49111126.0
210,49111126.0
220,49800126.0
230,49814926.0
240,49814926.0
250,49814926.0
260,50264126.0
270,50264126.0
280,50356926.0
290,50356926.0
300,50762126.0
310,50762126.0
320,50762126.0
330,50762126.0
340,50762126.0
350,51240126.0
360,51240126.0
370,51240126.0
380,51240126.0
390,51240126.0
400,51937126.0
410,51937126.0
420,52050126.0
430,52513126.0
440,52513126.0
450,52513126.0
460,52513126.0
470,52513126.0
480,52513126.0
490,52965126.0
500,52965126.0
510,52965126.0
520,52965126.0
530,52965126.0
540,52965126.0
550,52986126.0
560,52986126.0
570,53343126.0
580,53343126.0
590,53343126.0
600,53588126.0
610,53588126.0
620,53689126.0
630,53689126.0
640,53689126.0
650,53689126.0
660,53689126.0
670,53689126.0
680,53689126.0
690,53689126.0
700,54477126.0
710,54477126.0
720,54477126.0
730,54477126.0
740,54477126.0
750,54477126.0
760,54477126.0
770,55027126.0
780,55027126.0
790,55027126.0
800,55517126.0
810,55517126.0
820,55517126.0
830,55517126.0
840,55517126.0
850,55517126.0
860,55841126.0
870,55841126.0
880,55841126.0
890,55841126.0
900,55841126.0
910,55841126.0
920,55841126.0
930,55841126.0
940,55841126.0
950,55841126.0
960,55841126.0
970,55841126.0
980,55841126.0
990,55841126.0
1000,55841126.0
1010,56094126.0
1020,56094126.0
1030,56348126.0
1040,56348126.0
1050,56348126.0
1060,56348126.0
1070,56348126.0
1080,56348126.0
1090,56348126.0
1100,56496126.0
1110,56496126.0
1120,56496126.0
1130,56496126.0
1140,56496126.0
1150,56496126.0
1160,56496126.0
1170,56496126.0
1180,56496126.0
1190,56496126.0
1200,56496126.0
1210,56496126.0
1220,56496126.0
1230,56496126.0
1240,56496126.0
1250,56496126.0
1260,56496126.0
1270,56496126.0
1280,56496126.0
1290,56496126.0
1300,56496126.0
1310,56496126.0
1320,56496126.0
1330,56496126.0
1340,56496126.0
1350,56496126.0
1360,56496126.0
1370,56496126.0
1380,56496126.0
1390,56496126.0
1400,56637126.0
1410,56637126.0
1420,56637126.0
1430,56637126.0
1440,56637126.0
1450,56673126.0
1460,56673126.0
1470,56673126.0
1480,56673126.0
1490,56673126.0
1500,56673126.0
1510,56952126.0
1520,56952126.0
1530,56952126.0
1540,56952126.0
1550,56952126.0
1560,57024126.0
1570,57185126.0
1580,57185126.0
1590,57185126.0
1600,57185126.0
1610,57185126.0
1620,57185126.0
1630,57185126.0
1640,57185126.0
1650,57185126.0
1660,57185126.0
1670,57185126.0
1680,57185126.0
1690,57185126.0
1700,57185126.0
1710,57185126.0
1720,57185126.0
1730,57492126.0
1740,57492126.0
1750,57492126.0
1760,57492126.0
1770,57492126.0
1780,57492126.0
1790,57492126.0
1800,57492126.0
1810,57492126.0
1820,57492126.0
1830,57492126.0
1840,57492126.0
1850,57492126.0
1860,57492126.0
1870,57492126.0
1880,57492126.0
1890,57492126.0
1900,57492126.0
1910,57492126.0
1920,57492126.0
1930,57600126.0
1940,57816126.0
1950,57958126.0
1960,58039126.0
1970,58210126.0
1980,58221126.0
1990,58326126.0
2000,58395126.0
2010,58466126.0
2020,58521126.0
2030,58555126.0
2040,58567126.0
2050,58583126.0
2060,58601126.0
2070,58627126.0
2080,58654126.0
2090,58660126.0
2100,58675126.0
2110,58676126.0
2120,58676126.0
2130,58678126.0
2140,58688126.0
2150,58693126.0
2160,58710126.0
2170,58710126.0
2180,58730126.0
2190,58730126.0
2200,58730126.0
2210,58730126.0
2220,58730126.0
2230,58730126.0
2240,58730126.0
2250,58730126.0
2260,58730126.0
2270,58730126.0
2280,58768126.0
2290,58768126.0
2300,58769126.0
2310,58769126.0
2320,58769126.0
2330,58769126.0
2340,58769126.0
2350,58769126.0
2360,58769126.0
2370,58862041.0
2380,58862041.0
2390,58862041.0
2398.84152507782,58878087.0
