

0,39798115.0
10,39798115.0
20,45069115.0
30,45069115.0
40,45069115.0
50,48114115.0
60,48114115.0
70,48114115.0
80,48114115.0
90,48114115.0
100,48114115.0
110,48751115.0
120,48751115.0
130,49878115.0
140,50254115.0
150,50254115.0
160,50254115.0
170,50254115.0
180,51154115.0
190,51154115.0
200,51154115.0
210,52132115.0
220,52132115.0
230,52132115.0
240,52132115.0
250,52351815.0
260,52351815.0
270,52697115.0
280,52697115.0
290,52697115.0
300,53280115.0
310,53280115.0
320,53280115.0
330,53280115.0
340,54062115.0
350,54062115.0
360,54062115.0
370,54062115.0
380,54062115.0
390,54062115.0
400,54062115.0
410,54062115.0
420,54310115.0
430,54310115.0
440,54310115.0
450,54832115.0
460,54860115.0
470,54860115.0
480,54860115.0
490,54860115.0
500,54860115.0
510,54860115.0
520,55141115.0
530,55141115.0
540,55141115.0
550,55141115.0
560,55141115.0
570,55419115.0
580,55423115.0
590,55513115.0
600,55513115.0
610,55513115.0
620,55513115.0
630,55513115.0
640,55513115.0
650,55552115.0
660,55552115.0
670,55750115.0
680,55769115.0
690,55924115.0
700,55924115.0
710,55924115.0
720,55924115.0
730,56081115.0
740,56081115.0
750,56081115.0
760,56081115.0
770,56081115.0
780,56081115.0
790,56081115.0
800,56081115.0
810,56081115.0
820,56081115.0
830,56147115.0
840,56147115.0
850,56317115.0
860,56446115.0
870,56446115.0
880,56446115.0
890,56446115.0
900,56446115.0
910,56446115.0
920,56446115.0
930,56635115.0
940,56635115.0
950,56635115.0
960,56635115.0
970,56635115.0
980,56635115.0
990,56682115.0
1000,56682115.0
1010,56743115.0
1020,56743115.0
1030,56743115.0
1040,56743115.0
1050,56743115.0
1060,56765115.0
1070,56765115.0
1080,56765115.0
1090,56877115.0
1100,56918115.0
1110,56918115.0
1120,56951115.0
1130,56951115.0
1140,56951115.0
1150,56951115.0
1160,56951115.0
1170,57114115.0
1180,57114115.0
1190,57137115.0
1200,57137115.0
1210,57137115.0
1220,57137115.0
1230,57137115.0
1240,57137115.0
1250,57137115.0
1260,57137115.0
1270,57137115.0
1280,57137115.0
1290,57435115.0
1300,57435115.0
1310,57435115.0
1320,57435115.0
1330,57435115.0
1340,57435115.0
1350,57435115.0
1360,57435115.0
1370,57435115.0
1380,57435115.0
1390,57486015.0
1400,57486015.0
1410,57486015.0
1420,57486015.0
1430,57486015.0
1440,57486015.0
1450,57486015.0
1460,57486015.0
1470,57489115.0
1480,57489115.0
1490,57578115.0
1500,57578115.0
1510,57578115.0
1520,57585115.0
1530,57585115.0
1540,57585115.0
1550,57585115.0
1560,57585115.0
1570,57585115.0
1580,57585115.0
1590,57646115.0
1600,57646115.0
1610,57670115.0
1620,57670115.0
1630,57787115.0
1640,57787115.0
1650,57787115.0
1660,57787115.0
1670,57787115.0
1680,57787115.0
1690,57787115.0
1700,57787115.0
1710,57787115.0
1720,57787115.0
1730,57787115.0
1740,57787115.0
1750,57787115.0
1760,57787115.0
1770,57787115.0
1780,57836115.0
1790,57836115.0
1800,57836115.0
1810,57836115.0
1820,57836115.0
1830,57836115.0
1840,57921115.0
1850,57921115.0
1860,57921115.0
1870,57921115.0
1880,57921115.0
1890,57921115.0
1900,57921115.0
1910,57921115.0
1920,57921115.0
1930,57921115.0
1940,58104115.0
1950,58180115.0
1960,58244115.0
1970,58301115.0
1980,58352115.0
1990,58367115.0
2000,58423115.0
2010,58460115.0
2020,58470115.0
2030,58519115.0
2040,58536115.0
2050,58538115.0
2060,58620115.0
2070,58648115.0
2080,58665115.0
2090,58683115.0
2100,58712115.0
2110,58718115.0
2120,58754115.0
2130,58760115.0
2140,58761115.0
2150,58762115.0
2160,58762115.0
2170,58763115.0
2180,58763115.0
2190,58763115.0
2200,58767115.0
2210,58787115.0
2220,58787115.0
2230,58790115.0
2240,58790115.0
2250,58790115.0
2260,58790115.0
2270,58797115.0
2280,58797115.0
2290,58797115.0
2300,58798115.0
2310,58798115.0
2320,58798115.0
2330,58798115.0
2340,58798115.0
2350,58798115.0
2360,58798115.0
2370,58862044.0
2380,58862044.0
2390,58862044.0
2400,58862044.0
2406.3375141620636,58892071.0
