

0,39642298.0
10,39642298.0
20,42339298.0
30,47127298.0
40,47127298.0
50,50271298.0
60,50271298.0
70,51983298.0
80,52431298.0
90,53818298.0
100,54665298.0
110,55474298.0
120,55474298.0
130,56217298.0
140,56217298.0
150,56718298.0
160,56718298.0
170,56718298.0
180,56861298.0
190,56861298.0
200,56861298.0
210,56861298.0
220,56861298.0
230,57095298.0
240,57095298.0
250,57095298.0
260,57171298.0
270,57171298.0
280,57342298.0
290,57506298.0
300,57506298.0
310,57650298.0
320,57650298.0
330,57650298.0
340,57650298.0
350,57650298.0
360,57650298.0
370,57731298.0
380,57731298.0
390,57731298.0
400,57731298.0
410,57731298.0
420,57731298.0
430,57731298.0
440,57731298.0
450,57731298.0
460,57731298.0
470,57731298.0
480,57731298.0
490,57731298.0
500,57802298.0
510,57802298.0
520,57884298.0
530,57884298.0
540,58018298.0
550,58018298.0
560,58018298.0
570,58018298.0
580,58035298.0
590,58035298.0
600,58052298.0
610,58052298.0
620,58096298.0
630,58096298.0
640,58117298.0
650,58117298.0
660,58117298.0
670,58117298.0
680,58117298.0
690,58117298.0
700,58117298.0
710,58117298.0
720,58159298.0
730,58159298.0
740,58159298.0
750,58159298.0
760,58159298.0
770,58159298.0
780,58159298.0
790,58159298.0
800,58180298.0
810,58180298.0
820,58227298.0
830,58227298.0
840,58227298.0
850,58237298.0
860,58237298.0
870,58237298.0
880,58237298.0
890,58260298.0
900,58260298.0
910,58280298.0
920,58280298.0
930,58282298.0
940,58282298.0
950,58282298.0
960,58282298.0
970,58282298.0
980,58282298.0
990,58299298.0
1000,58299298.0
1010,58299298.0
1020,58299298.0
1030,58299298.0
1040,58299298.0
1050,58318298.0
1060,58318298.0
1070,58318298.0
1080,58318298.0
1090,58319298.0
1100,58319298.0
1110,58319298.0
1120,58319298.0
1130,58343298.0
1140,58343298.0
1150,58343298.0
1160,58343298.0
1170,58343298.0
1180,58361298.0
1190,58361298.0
1200,58361298.0
1210,58361298.0
1220,58420198.0
1230,58420198.0
1240,58420198.0
1250,58420198.0
1260,58420198.0
1270,58420198.0
1280,58420198.0
1290,58420198.0
1300,58420198.0
1310,58420198.0
1312.456331729889,58588098.0
