

0,283293662.0
10,283293662.0
20,283293662.0
30,283293662.0
40,283293662.0
50,283293662.0
60,283293662.0
70,283293662.0
80,283293662.0
90,283293662.0
100,283293662.0
110,283293662.0
120,283293662.0
130,283293662.0
140,283293662.0
150,283293662.0
160,283293662.0
170,283293662.0
180,283293662.0
190,283293662.0
200,283293662.0
210,283797162.0
220,283797162.0
230,283797162.0
240,283797162.0
250,283797162.0
260,283797162.0
270,283797162.0
280,283797162.0
290,284014862.0
300,284014862.0
310,284014862.0
320,284275262.0
330,284275262.0
340,284275262.0
350,284275262.0
360,284483062.0
370,284483062.0
380,284483062.0
390,284483062.0
400,284696862.0
410,284696862.0
420,284696862.0
430,284696862.0
440,284895962.0
450,284895962.0
460,284895962.0
470,284895962.0
480,285076362.0
490,285076362.0
500,285076362.0
510,285267562.0
520,285267562.0
530,285267562.0
540,285267562.0
550,285544762.0
560,285544762.0
570,285544762.0
580,285544762.0
590,285544762.0
600,285544762.0
610,285544762.0
620,285544762.0
630,285630662.0
640,285630662.0
650,285630662.0
660,285630662.0
670,285738962.0
680,285738962.0
690,285738962.0
700,285738962.0
710,285892962.0
720,285892962.0
730,285892962.0
740,285892962.0
750,286078762.0
760,286078762.0
770,286078762.0
780,286078762.0
790,286099062.0
800,286099062.0
810,286099062.0
820,286099062.0
830,286099062.0
840,286238762.0
850,286238762.0
860,286238762.0
870,286238762.0
880,286327662.0
890,286327662.0
900,286327662.0
910,286327662.0
920,286436962.0
930,286436962.0
940,286436962.0
950,286436962.0
960,286487762.0
970,286487762.0
980,286487762.0
990,286487762.0
1000,286598762.0
1010,286598762.0
1020,286598762.0
1030,286598762.0
1040,286736562.0
1050,286736562.0
1060,286736562.0
1070,286736562.0
1080,286880862.0
1090,286880862.0
1100,286880862.0
1110,286880862.0
1120,286989662.0
1130,286989662.0
1140,286989662.0
1150,286989662.0
1160,287053562.0
1170,287053562.0
1180,287053562.0
1190,287053562.0
1200,287226862.0
1210,287226862.0
1220,287226862.0
1230,287226862.0
1240,287226862.0
1250,287366662.0
1260,287366662.0
1270,287366662.0
1280,287366662.0
1290,287464362.0
1300,287464362.0
1310,287464362.0
1320,287464362.0
1330,287464362.0
1340,287555262.0
1350,287555262.0
1360,287555262.0
1370,287620262.0
1380,287620262.0
1390,287620262.0
1400,287620262.0
1410,287748962.0
1420,287748962.0
1430,287748962.0
1440,287748962.0
1450,287861962.0
1460,287861962.0
1470,287861962.0
1480,287861962.0
1490,287861962.0
1500,287951162.0
1510,287951162.0
1520,287951162.0
1530,287951162.0
1540,287951162.0
1550,287980462.0
1560,287980462.0
1570,287980462.0
1580,287980462.0
1590,288005362.0
1600,288005362.0
1610,288005362.0
1620,288005362.0
1630,288071662.0
1640,288071662.0
1650,288071662.0
1660,288071662.0
1670,288150862.0
1680,288150862.0
1690,288150862.0
1700,288150862.0
1710,288150862.0
1720,288235762.0
1730,288235762.0
1740,288235762.0
1750,288235762.0
