

0,41530097.0
10,41530097.0
20,45032097.0
30,46350097.0
40,46350097.0
50,47340097.0
60,48386097.0
70,49359097.0
80,50500097.0
90,50500097.0
100,51834097.0
110,51928097.0
120,52725097.0
130,53058097.0
140,53058097.0
150,53977097.0
160,54282097.0
170,54356097.0
180,54682097.0
190,54724097.0
200,55031097.0
210,55202097.0
220,55533097.0
230,55687997.0
240,55687997.0
250,55826097.0
260,55826097.0
270,56039097.0
280,56207097.0
290,56409097.0
300,56409097.0
310,56569097.0
320,56736097.0
330,56808097.0
340,56891097.0
350,56953097.0
360,56953097.0
370,57063097.0
380,57063097.0
390,57127097.0
400,57216097.0
410,57269097.0
420,57269097.0
430,57269097.0
440,57469097.0
450,57477097.0
460,57514097.0
470,57744097.0
480,57744097.0
490,57744097.0
500,57829097.0
510,57901097.0
520,57901097.0
530,57989097.0
540,57989097.0
550,58002097.0
560,58070097.0
570,58070097.0
580,58070097.0
590,58081097.0
600,58108097.0
610,58149097.0
620,58149097.0
630,58149097.0
640,58175097.0
650,58175097.0
660,58175097.0
670,58175097.0
680,58175097.0
690,58177097.0
700,58195097.0
710,58212097.0
720,58235097.0
730,58235097.0
740,58235097.0
750,58235097.0
760,58252097.0
770,58276097.0
780,58279097.0
790,58279097.0
800,58279097.0
810,58341097.0
820,58341097.0
830,58359097.0
840,58359097.0
850,58363097.0
860,58371097.0
870,58371097.0
880,58371097.0
890,58371097.0
900,58375097.0
910,58375097.0
920,58375097.0
930,58414097.0
940,58414097.0
950,58414097.0
960,58414097.0
970,58414097.0
980,58423097.0
990,58423097.0
1000,58423097.0
1010,58423097.0
1020,58423097.0
1030,58429097.0
1040,58452097.0
1050,58452097.0
1060,58452097.0
1070,58452097.0
1080,58452097.0
1090,58456097.0
1100,58456097.0
1110,58482097.0
1120,58482097.0
1130,58482097.0
1140,58510097.0
1150,58525097.0
1160,58525097.0
1170,58553097.0
1180,58553097.0
1190,58553097.0
1200,58553097.0
1210,58555097.0
1220,58555097.0
1230,58555097.0
1240,58555097.0
1250,58562097.0
1260,58562097.0
1270,58566097.0
1280,58566097.0
1290,58566097.0
1300,58573097.0
1310,58573097.0
1320,58573097.0
1330,58577097.0
1340,58577097.0
1350,58577097.0
1360,58577097.0
1370,58577097.0
1380,58577097.0
1390,58577097.0
1400,58577097.0
1410,58577097.0
1420,58577097.0
1430,58577097.0
1440,58577097.0
1450,58585097.0
1460,58585097.0
1470,58585097.0
1480,58588097.0
1490,58588097.0
1500,58588097.0
1510,58588097.0
1520,58589097.0
1530,58589097.0
1540,58589097.0
1550,58589097.0
1560,58589097.0
1570,58589097.0
1580,58589097.0
1590,58589097.0
1600,58589097.0
1610,58589097.0
1620,58589097.0
1630,58589097.0
1640,58589097.0
1650,58589097.0
1660,58593097.0
1670,58593097.0
1680,58593097.0
1690,58593097.0
1700,58593097.0
1710,58593097.0
1720,58593097.0
1730,58593097.0
1740,58593097.0
1750,58593097.0
1760,58593097.0
1770,58593097.0
1780,58593097.0
1790,58611097.0
1800,58644097.0
1810,58648097.0
1820,58648097.0
1830,58648097.0
1840,58652097.0
1850,58653097.0
1860,58653097.0
1870,58660097.0
1880,58660097.0
1890,58662097.0
1900,58662097.0
1910,58669097.0
1920,58675097.0
1930,58675097.0
1940,58675097.0
1950,58675097.0
1960,58705097.0
1970,58705097.0
1980,58714097.0
1990,58717097.0
2000,58717097.0
2010,58717097.0
2020,58717097.0
2030,58717097.0
2040,58717097.0
2050,58717097.0
2060,58717097.0
2070,58783018.0
2080,58783018.0
2090,58783018.0
2093.6843881607056,58783048.0
