

0,40429042.0
10,40429042.0
20,44456042.0
30,44456042.0
40,45997042.0
50,46718042.0
60,48866042.0
70,49178042.0
80,49178042.0
90,49850042.0
100,50601042.0
110,51086042.0
120,51668042.0
130,51971042.0
140,52520042.0
150,53194042.0
160,53718042.0
170,53970042.0
180,54387042.0
190,54471042.0
200,54629042.0
210,54629042.0
220,55118042.0
230,55139042.0
240,55175042.0
250,55436042.0
260,55938042.0
270,55938042.0
280,56104042.0
290,56351042.0
300,56560042.0
310,56560042.0
320,56855042.0
330,57000042.0
340,57000042.0
350,57000042.0
360,57251042.0
370,57314042.0
380,57314042.0
390,57408042.0
400,57408042.0
410,57408042.0
420,57433042.0
430,57517042.0
440,57554042.0
450,57652042.0
460,57710042.0
470,57715042.0
480,57715042.0
490,57796042.0
500,57796042.0
510,57796042.0
520,57877042.0
530,57963042.0
540,57963042.0
550,58043042.0
560,58043042.0
570,58043042.0
580,58043042.0
590,58114042.0
600,58114042.0
610,58114042.0
620,58114042.0
630,58144042.0
640,58197042.0
650,58197042.0
660,58197042.0
670,58238042.0
680,58238042.0
690,58269042.0
700,58269042.0
710,58269042.0
720,58269042.0
730,58369942.0
740,58369942.0
750,58369942.0
760,58369942.0
770,58369942.0
780,58369942.0
790,58369942.0
800,58369942.0
810,58473942.0
820,58473942.0
830,58473942.0
840,58473942.0
850,58473942.0
860,58473942.0
870,58473942.0
880,58473942.0
890,58475942.0
900,58475942.0
910,58475942.0
920,58475942.0
930,58475942.0
940,58475942.0
950,58475942.0
960,58475942.0
970,58476842.0
980,58476842.0
990,58476842.0
1000,58476842.0
1010,58476842.0
1020,58476842.0
1030,58483942.0
1040,58483942.0
1050,58489042.0
1060,58489042.0
1070,58489042.0
1080,58489042.0
1090,58498042.0
1100,58498042.0
1110,58498042.0
1120,58498042.0
1130,58498042.0
1140,58498042.0
1150,58498042.0
1160,58498042.0
1170,58505042.0
1180,58505042.0
1190,58525042.0
1200,58525042.0
1210,58525042.0
1220,58528042.0
1230,58553042.0
1240,58575042.0
1250,58575042.0
1260,58575042.0
1270,58576042.0
1280,58576042.0
1290,58695942.0
1300,58695942.0
1310,58695942.0
1320,58695942.0
1330,58695942.0
1340,58695942.0
1350,58695942.0
1360,58695942.0
1370,58701042.0
1380,58701042.0
1390,58701042.0
1400,58706042.0
1410,58706042.0
1420,58706042.0
1430,58706042.0
1440,58706042.0
1450,58706042.0
1460,58709042.0
1470,58709042.0
1480,58718042.0
1490,58722042.0
1500,58722042.0
1510,58722042.0
1520,58722042.0
1530,58726042.0
1540,58736042.0
1550,58736042.0
1560,58736042.0
1570,58749042.0
1580,58749042.0
1590,58749042.0
1600,58749042.0
1610,58749042.0
1620,58749042.0
1630,58749042.0
1640,58749042.0
1650,58749042.0
1660,58749042.0
1670,58749042.0
1680,58749042.0
1690,58749042.0
1700,58749042.0
1710,58749042.0
1720,58752042.0
1730,58752042.0
1740,58758042.0
1750,58764042.0
1760,58777042.0
1770,58780042.0
1780,58780042.0
1790,58781042.0
1800,58781042.0
1810,58782042.0
1820,58782042.0
1830,58782042.0
1840,58782042.0
1850,58782042.0
1860,58782042.0
1870,58782042.0
1880,58782042.0
1890,58782042.0
1900,58782042.0
1910,58782042.0
1920,58782042.0
1930,58782042.0
1940,58782042.0
1950,58782042.0
1960,58782042.0
1970,58782042.0
1980,58782042.0
1990,58782042.0
2000,58782042.0
2010,58782042.0
2020,58782042.0
2030,58782042.0
2040,58782042.0
2050,58782042.0
2060,58782042.0
2070,58784097.0
2080,58784097.0
2090,58784097.0
2096.974383831024,58793020.0
