

0,40126127.0
10,40126127.0
20,44241127.0
30,46058127.0
40,47278127.0
50,48708127.0
60,50863127.0
70,51279127.0
80,51807127.0
90,52582127.0
100,52582127.0
110,54011127.0
120,54011127.0
130,54302127.0
140,54685127.0
150,55048127.0
160,55318127.0
170,55365127.0
180,55590127.0
190,55789127.0
200,55789127.0
210,55859127.0
220,56107127.0
230,56144127.0
240,56144127.0
250,56245127.0
260,56562127.0
270,56590127.0
280,56590127.0
290,56590127.0
300,56744127.0
310,56744127.0
320,56780127.0
330,56780127.0
340,56780127.0
350,56918927.0
360,56960127.0
370,56999127.0
380,56999127.0
390,56999127.0
400,57146127.0
410,57211127.0
420,57308127.0
430,57308127.0
440,57308127.0
450,57337127.0
460,57337127.0
470,57337127.0
480,57338127.0
490,57367127.0
500,57369127.0
510,57369127.0
520,57423127.0
530,57547127.0
540,57547127.0
550,57671127.0
560,57671127.0
570,57761127.0
580,57761127.0
590,57761127.0
600,57815127.0
610,57844127.0
620,57844127.0
630,57897127.0
640,57897127.0
650,57954127.0
660,58036127.0
670,58099127.0
680,58099127.0
690,58099127.0
700,58100127.0
710,58100127.0
720,58153127.0
730,58153127.0
740,58153127.0
750,58153127.0
760,58153127.0
770,58210127.0
780,58210127.0
790,58210127.0
800,58210127.0
810,58210127.0
820,58210127.0
830,58266127.0
840,58266127.0
850,58266127.0
860,58266127.0
870,58266127.0
880,58266127.0
890,58330127.0
900,58330127.0
910,58330127.0
920,58330127.0
930,58373127.0
940,58427127.0
950,58427127.0
960,58427127.0
970,58427127.0
980,58454127.0
990,58534127.0
1000,58543127.0
1010,58543127.0
1020,58543127.0
1030,58543127.0
1040,58551127.0
1050,58551127.0
1060,58592127.0
1070,58592127.0
1080,58592127.0
1090,58592127.0
1100,58592127.0
1110,58592127.0
1120,58592127.0
1130,58608127.0
1140,58622127.0
1150,58625127.0
1160,58660127.0
1170,58660127.0
1180,58664127.0
1190,58676127.0
1200,58676127.0
1210,58683127.0
1220,58683127.0
1230,58683127.0
1240,58683127.0
1250,58683127.0
1260,58683127.0
1270,58683127.0
1280,58683127.0
1290,58683127.0
1300,58683127.0
1310,58683127.0
1320,58683127.0
1330,58683127.0
1340,58685127.0
1350,58685127.0
1360,58689127.0
1370,58690127.0
1380,58690127.0
1390,58690127.0
1400,58690127.0
1410,58690127.0
1420,58690127.0
1430,58690127.0
1440,58700127.0
1450,58700127.0
1460,58700127.0
1470,58700127.0
1480,58700127.0
1490,58700127.0
1500,58704127.0
1510,58704127.0
1520,58704127.0
1530,58704127.0
1540,58704127.0
1550,58704127.0
1560,58706127.0
1570,58706127.0
1580,58706127.0
1590,58706127.0
1600,58706127.0
1610,58706127.0
1620,58708127.0
1630,58708127.0
1640,58708127.0
1650,58725127.0
1660,58725127.0
1670,58725127.0
1680,58725127.0
1690,58725127.0
1700,58725127.0
1710,58726127.0
1720,58737127.0
1730,58747127.0
1740,58747127.0
1750,58747127.0
1760,58747127.0
1770,58747127.0
1780,58753127.0
1790,58753127.0
1800,58753127.0
1810,58753127.0
1820,58753127.0
1830,58753127.0
1840,58754127.0
1850,58754127.0
1860,58754127.0
1870,58760127.0
1880,58760127.0
1890,58760127.0
1900,58760127.0
1910,58760127.0
1920,58761127.0
1930,58761127.0
1940,58761127.0
1950,58761127.0
1960,58761127.0
1970,58761127.0
1980,58761127.0
1990,58761127.0
2000,58761127.0
2010,58761127.0
2020,58761127.0
2030,58761127.0
2040,58761127.0
2050,58761127.0
2060,58761127.0
2070,58761127.0
2080,58860043.0
2090,58860043.0
2100.6694610118866,58864067.0
