

0,40677062.0
10,40677062.0
20,45433062.0
30,47887062.0
40,49319062.0
50,50749062.0
60,50749062.0
70,51852062.0
80,52946062.0
90,53604062.0
100,53604062.0
110,53633062.0
120,54358062.0
130,54358062.0
140,54837062.0
150,54837062.0
160,55366062.0
170,55923062.0
180,55923062.0
190,56353062.0
200,56353062.0
210,56353062.0
220,56616062.0
230,56721062.0
240,56883062.0
250,56883062.0
260,56883062.0
270,57139062.0
280,57139062.0
290,57213062.0
300,57213062.0
310,57333062.0
320,57528062.0
330,57641062.0
340,57641062.0
350,57912062.0
360,57912062.0
370,57912062.0
380,57912062.0
390,57912062.0
400,58058062.0
410,58058062.0
420,58103062.0
430,58103062.0
440,58103062.0
450,58108062.0
460,58108062.0
470,58143062.0
480,58143062.0
490,58275062.0
500,58275062.0
510,58275062.0
520,58275062.0
530,58275062.0
540,58309062.0
550,58309062.0
560,58309062.0
570,58343062.0
580,58343062.0
590,58396062.0
600,58396062.0
610,58396062.0
620,58425062.0
630,58425062.0
640,58425062.0
650,58425062.0
660,58470062.0
670,58470062.0
680,58470062.0
690,58470062.0
700,58470062.0
710,58543062.0
720,58543062.0
730,58543062.0
740,58543062.0
750,58569062.0
760,58569062.0
770,58569062.0
780,58569062.0
790,58569062.0
800,58569062.0
810,58569062.0
820,58569062.0
830,58580062.0
840,58580062.0
850,58580062.0
860,58580062.0
870,58607062.0
880,58607062.0
890,58607062.0
900,58607062.0
910,58614062.0
920,58614062.0
930,58679062.0
940,58679062.0
950,58679062.0
960,58682062.0
970,58682062.0
980,58696062.0
990,58696062.0
1000,58696062.0
1010,58696062.0
1020,58706062.0
1030,58706062.0
1040,58730062.0
1050,58730062.0
1060,58730062.0
1070,58730062.0
1080,58730062.0
1090,58730062.0
1100,58730062.0
1110,58730062.0
1120,58730062.0
1130,58730062.0
1140,58730062.0
1150,58730062.0
1160,58730062.0
1170,58730062.0
1180,58730062.0
1190,58730062.0
1200,58730062.0
1210,58730062.0
1220,58756062.0
1230,58756062.0
1240,58795062.0
1250,58795062.0
1260,58801062.0
1270,58801062.0
1280,58801062.0
1290,58804062.0
1300,58804062.0
1310,58804062.0
1320,58804062.0
1330,58804062.0
1340,58804062.0
1350,58830062.0
1360,58830062.0
1370,58840062.0
1380,58840062.0
1390,58840062.0
1400,58840062.0
1410,58841062.0
1420,58841062.0
1430,58841062.0
1440,58841062.0
1450,58842062.0
1460,58851062.0
1470,58851062.0
1480,58851062.0
1490,58851062.0
1500,58851062.0
1510,58851062.0
1520,58851062.0
1530,58851062.0
1540,58851062.0
1550,58851062.0
1560,58851062.0
1570,58851062.0
1580,58851062.0
1590,58851062.0
1600,58851062.0
1610,58851062.0
1620,58851062.0
1630,58851062.0
1640,58851062.0
1650,58851062.0
1660,58852062.0
1670,58852062.0
1680,58852062.0
1690,58852062.0
1700,58852062.0
1710,58852062.0
1720,58852062.0
1730,58852062.0
1740,58856062.0
1750,58856062.0
1760,58856062.0
1770,58863062.0
1780,58863062.0
1790,58863062.0
1800,58863062.0
1810,58863062.0
1820,58865062.0
1830,58865062.0
1840,58865062.0
1850,58865062.0
1860,58865062.0
1870,58865062.0
1880,58865062.0
1890,58865062.0
1900,58866062.0
1910,58866062.0
1920,58866062.0
1930,58866062.0
1940,58876062.0
1950,58876062.0
1960,58876062.0
1970,58876062.0
1980,58876062.0
1990,58877062.0
2000,58877062.0
2010,58877062.0
2020,58877062.0
2030,58877062.0
2040,58877062.0
2050,58877062.0
2060,58877062.0
2070,58877062.0
2080,58877062.0
2090,58877062.0
2100,58877062.0
2110,58877062.0
2120,58877062.0
2130,58877062.0
2140,58877062.0
2150,58877062.0
2160,58877062.0
2170,58877062.0
2180,58877062.0
2190,58877062.0
2200,58877062.0
2210,58877062.0
2220,58885062.0
2230,58885062.0
2240,58916062.0
2250,58916062.0
2260,58918062.0
2270,58918062.0
2280,58918062.0
2290,58918062.0
2297.5936312675476,58922062.0
