

0,41518026.0
10,41518026.0
20,44558026.0
30,46530026.0
40,49703026.0
50,51127026.0
60,52822026.0
70,53702026.0
80,54422026.0
90,54422026.0
100,54928026.0
110,55456026.0
120,56200026.0
130,56200026.0
140,56299026.0
150,56565026.0
160,56565026.0
170,56903026.0
180,56903026.0
190,56903026.0
200,57250026.0
210,57490026.0
220,57490026.0
230,57648026.0
240,57648026.0
250,57692026.0
260,57692026.0
270,57804026.0
280,57804026.0
290,57812026.0
300,57986026.0
310,58126026.0
320,58187026.0
330,58278026.0
340,58278026.0
350,58289026.0
360,58289026.0
370,58391026.0
380,58391026.0
390,58391026.0
400,58391026.0
410,58462026.0
420,58462026.0
430,58507026.0
440,58514026.0
450,58520026.0
460,58538026.0
470,58558026.0
480,58558026.0
490,58558026.0
500,58566026.0
510,58602026.0
520,58602026.0
530,58630026.0
540,58631026.0
550,58631026.0
560,58631026.0
570,58631026.0
580,58659026.0
590,58675026.0
600,58675026.0
610,58675026.0
620,58695026.0
630,58712026.0
640,58712026.0
650,58712026.0
660,58712026.0
670,58712026.0
680,58712026.0
690,58712026.0
700,58712026.0
710,58712026.0
720,58722026.0
730,58722026.0
740,58722026.0
750,58738026.0
760,58738026.0
770,58745026.0
780,58745026.0
790,58745026.0
800,58745026.0
810,58746026.0
820,58746026.0
830,58818026.0
840,58818026.0
850,58818026.0
860,58818026.0
870,58818026.0
880,58818026.0
890,58818026.0
900,58818026.0
910,58832026.0
920,58832026.0
930,58833026.0
940,58837026.0
950,58846026.0
960,58846026.0
970,58846026.0
980,58854026.0
990,58856026.0
1000,58871026.0
1010,58878026.0
1020,58878026.0
1030,58878026.0
1040,58878026.0
1050,58878026.0
1060,58880026.0
1070,58880026.0
1080,58880026.0
1090,58880026.0
1100,58880026.0
1110,58890026.0
1120,58890026.0
1130,58890026.0
1140,58890026.0
1150,58890026.0
1160,58890026.0
1170,58903026.0
1180,58903026.0
1190,58907026.0
1200,58907026.0
1210,58907026.0
1220,58907026.0
1230,58907026.0
1240,58907026.0
1250,58907026.0
1260,58907026.0
1270,58912026.0
1280,58912026.0
1290,58912026.0
1300,58914026.0
1310,58914026.0
1320,58914026.0
1330,58914026.0
1340,58914026.0
1350,58914026.0
1360,58914026.0
1370,58914026.0
1380,58914026.0
1390,58914026.0
1400,58914026.0
1410,58914026.0
1420,58914026.0
1430,58914026.0
1440,58914026.0
1450,58914026.0
1460,58917026.0
1470,58917026.0
1480,58917026.0
1490,58917026.0
1500,58928026.0
1510,58928026.0
1520,58930026.0
1530,58930026.0
1540,58930026.0
1550,58930026.0
1560,58930026.0
1570,58930026.0
1580,58930026.0
1590,58930026.0
1600,58930026.0
1610,58930026.0
1620,58930026.0
1630,58930026.0
1640,58930026.0
1650,58930026.0
1660,58930026.0
1670,58930026.0
1680,58930026.0
1690,58930026.0
1700,58930026.0
1710,58930026.0
1720,58930026.0
1730,58930026.0
1740,58930026.0
1750,58930026.0
1760,58930026.0
1770,58930026.0
1780,58930026.0
1790,58930026.0
1800,58930026.0
1810,58930026.0
1820,58930026.0
1830,58930026.0
1840,58930026.0
1850,58930026.0
1860,58930026.0
1870,58930026.0
1880,58930026.0
1890,58930026.0
1900,58930026.0
1910,58930026.0
1920,58930026.0
1930,58930026.0
1940,58930026.0
1950,58930026.0
1960,58930026.0
1970,58930026.0
1980,58930026.0
1990,58930026.0
2000,58930026.0
2010,58930026.0
2020,58930026.0
2030,58930026.0
2040,58930026.0
2050,58930026.0
2060,58930026.0
2070,58930026.0
2080,58930026.0
2090,58930026.0
2100,58930026.0
2110,58930026.0
2120,58930026.0
2130,58930026.0
2140,58930026.0
2150,58930026.0
2160,58930026.0
2170,58930026.0
2180,58930026.0
2190,58930026.0
2200,58930026.0
2210,58930026.0
2220,58930026.0
2230,58930026.0
2240,58930026.0
2250,58930026.0
2260,58930026.0
2270,58930026.0
2280,58930026.0
2290,58930026.0
2300,58930026.0
2310,58930026.0
2320,58930026.0
2330,58930026.0
2340,58930026.0
2350,58930026.0
2360,58930026.0
2370,58930026.0
2373.6790583133698,58930083.0
