

0,39871448.0
10,43314448.0
20,46329448.0
30,48219448.0
40,49918448.0
50,51100448.0
60,52126448.0
70,52976448.0
80,53814348.0
90,54289448.0
100,54851448.0
110,55391448.0
120,55780448.0
130,56073448.0
140,56313448.0
150,56475448.0
160,56718348.0
170,56754248.0
180,56769148.0
190,56799048.0
200,56799048.0
210,56799048.0
220,56799048.0
230,56799048.0
240,56799048.0
250,56799048.0
260,56799048.0
270,56799048.0
280,56799048.0
290,56799048.0
300,56799048.0
310,56799048.0
320,56799048.0
330,56799048.0
340,56799048.0
350,56799048.0
360,56799048.0
370,56799048.0
380,56799048.0
390,56799048.0
400,56799048.0
410,56799048.0
420,56799048.0
430,56799048.0
440,56799048.0
450,56799048.0
460,56799048.0
470,56799048.0
480,56799048.0
490,56799048.0
500,56799048.0
510,56799048.0
520,56799048.0
530,56799048.0
540,56799048.0
550,56799048.0
560,56799048.0
570,56799048.0
580,56799048.0
590,56799048.0
600,56799048.0
610,56799048.0
620,56799048.0
630,56799048.0
640,56799048.0
650,56799048.0
660,56799048.0
670,56799048.0
680,56799048.0
690,56799048.0
700,56799048.0
710,56799048.0
720,56799048.0
730,56799048.0
740,56799048.0
750,56799048.0
760,56799048.0
770,56799048.0
780,56799048.0
790,56799048.0
800,56799048.0
810,56799048.0
820,56799048.0
830,56799048.0
840,56799048.0
850,56799048.0
860,56799048.0
870,56799048.0
880,56799048.0
890,56799048.0
900,56799048.0
910,56799048.0
920,56799048.0
930,56799048.0
940,56799048.0
950,56799048.0
960,56799048.0
970,56799048.0
980,56799048.0
990,56799048.0
1000,56799048.0
1010,56799048.0
1020,56799048.0
1030,56799048.0
1040,56799048.0
1050,56799048.0
1060,56799048.0
1070,56799048.0
1080,56799048.0
1090,56799048.0
1100,56799048.0
1110,56799048.0
1120,56799048.0
1130,56799048.0
1140,56799048.0
1150,56799048.0
1160,56799048.0
1170,56799048.0
1180,56799048.0
1190,56799048.0
1200,56799048.0
1210,56799048.0
1220,56799048.0
1230,56799048.0
1240,56799048.0
1250,56799048.0
1260,56799048.0
1270,56799048.0
1280,56799048.0
1290,56799048.0
1300,56799048.0
1310,56799048.0
1320,56799048.0
1330,56799048.0
1340,56799048.0
1350,56799048.0
1360,56799048.0
1370,56799048.0
1380,56799048.0
1390,56799048.0
1400,56799048.0
1410,56799048.0
1420,56799048.0
1430,56799048.0
1440,56799048.0
1450,56799048.0
1460,56799048.0
1470,56799048.0
1480,56799048.0
1490,56799048.0
1500,56799048.0
1510,56799048.0
1520,56799048.0
1530,56799048.0
1540,56799048.0
1550,56799048.0
1560,56799048.0
1570,56799048.0
1580,56799048.0
1590,56799048.0
1600,56799048.0
1610,56799048.0
1620,56799048.0
1630,56799048.0
1640,56799048.0
1650,56799048.0
1660,56799048.0
1670,56799048.0
1680,56799048.0
1690,56799048.0
1700,56799048.0
1710,56799048.0
1720,56799048.0
1730,56799048.0
1740,56799048.0
1750,56799048.0
1760,56799048.0
1770,56799048.0
1780,56799048.0
1790,56799048.0
1800,56799048.0
1810,56799048.0
1820,56799048.0
1830,56799048.0
1840,56799048.0
1850,56799048.0
1860,56799048.0
1870,56799048.0
1880,56799048.0
1890,56799048.0
1900,56799048.0
1910,56799048.0
1920,56799048.0
1930,56799048.0
1940,56799048.0
1950,56799048.0
1960,56799048.0
1970,56799048.0
1980,56799048.0
1990,56799048.0
2000,56799048.0
2010,56799048.0
2020,56799048.0
2030,56799048.0
2040,56799048.0
2050,56799048.0
2060,56799048.0
2070,56799048.0
2080,56799048.0
2090,56799048.0
2100,56799048.0
2110,56799048.0
2120,56799048.0
2130,56799048.0
2140,56799048.0
2150,56799048.0
2160,56799048.0
2170,56799048.0
2180,56799048.0
2190,56799048.0
2200,56799048.0
2210,56799048.0
2220,56799048.0
2230,56799048.0
2240,56799048.0
2250,56799048.0
2260,56799048.0
2270,56799048.0
2280,56799048.0
2290,56799048.0
2300,56799048.0
2310,56799048.0
2320,56799048.0
2330,56810036.0
2340,56983002.0
2350,57050023.0
2360,57108006.0
2370,57205004.0
2380,57215005.0
2390,57341009.0
2400,57366007.0
2401.0376517772675,57368012.0
