

0,39522092.0
10,39522092.0
20,39522092.0
30,39522092.0
40,44214092.0
50,46870092.0
60,46870092.0
70,48057092.0
80,49186092.0
90,49686092.0
100,51053092.0
110,51053092.0
120,51130092.0
130,51444092.0
140,51986092.0
150,52515092.0
160,52770092.0
170,52881092.0
180,53142092.0
190,53381092.0
200,53628092.0
210,53887092.0
220,53887092.0
230,54392092.0
240,54392092.0
250,54572092.0
260,54729092.0
270,54901092.0
280,55140092.0
290,55191092.0
300,55270092.0
310,55381092.0
320,55515092.0
330,55651092.0
340,55651092.0
350,55766092.0
360,55806092.0
370,55861092.0
380,56042092.0
390,56062092.0
400,56137092.0
410,56224092.0
420,56306092.0
430,56306092.0
440,56327092.0
450,56327092.0
460,56374092.0
470,56424092.0
480,56429092.0
490,56429092.0
500,56477092.0
510,56505092.0
520,56545092.0
530,56581092.0
540,56581092.0
550,56670092.0
560,56671092.0
570,56671092.0
580,56691092.0
590,56756092.0
600,56789092.0
610,56854092.0
620,56901092.0
630,56901092.0
640,56901092.0
650,56933092.0
660,56933092.0
670,56944092.0
680,56944092.0
690,56958092.0
700,57041092.0
710,57077092.0
720,57127092.0
730,57127092.0
740,57127092.0
750,57127092.0
760,57168092.0
770,57196092.0
780,57196092.0
790,57217092.0
800,57238092.0
810,57238092.0
820,57238092.0
830,57238092.0
840,57280092.0
850,57280092.0
860,57287092.0
870,57287092.0
880,57385092.0
890,57402092.0
900,57414092.0
910,57414092.0
920,57427092.0
930,57451092.0
940,57490092.0
950,57495092.0
960,57502092.0
970,57502092.0
980,57516092.0
990,57527092.0
1000,57534092.0
1010,57612092.0
1020,57666092.0
1030,57670092.0
1040,57694092.0
1050,57715092.0
1060,57715092.0
1070,57715092.0
1080,57715092.0
1090,57715092.0
1100,57715092.0
1110,57758092.0
1120,57796092.0
1130,57796092.0
1140,57829092.0
1150,57855092.0
1160,57862092.0
1170,57862092.0
1180,57869092.0
1190,57904092.0
1200,57916092.0
1210,57922092.0
1220,57946092.0
1230,57953092.0
1240,57953092.0
1250,57953092.0
1260,57962092.0
1270,57999092.0
1280,57999092.0
1290,58017092.0
1300,58017092.0
1310,58017092.0
1320,58017092.0
1330,58031092.0
1340,58051092.0
1350,58065092.0
1360,58069092.0
1370,58078092.0
1380,58078092.0
1390,58087092.0
1400,58096092.0
1410,58098092.0
1420,58121092.0
1430,58121092.0
1440,58121092.0
1450,58121092.0
1460,58127992.0
1470,58127992.0
1480,58136092.0
1490,58136092.0
1500,58148092.0
1510,58148092.0
1520,58148092.0
1530,58173092.0
1540,58181092.0
1550,58181092.0
1560,58181092.0
1570,58181092.0
1580,58186092.0
1590,58186092.0
1600,58210092.0
1610,58218092.0
1620,58234092.0
1630,58239092.0
1640,58239092.0
1650,58243092.0
1660,58244092.0
1670,58250092.0
1680,58250092.0
1690,58252092.0
1700,58269092.0
1710,58269092.0
1720,58279092.0
1730,58292092.0
1740,58292092.0
1750,58309092.0
1760,58309092.0
1770,58309092.0
1780,58310092.0
1790,58317092.0
1800,58317092.0
1810,58317092.0
1820,58317092.0
1830,58317092.0
1840,58329092.0
1850,58329092.0
1860,58329092.0
1870,58329092.0
1880,58331092.0
1890,58331092.0
1900,58355092.0
1910,58364092.0
1920,58364092.0
1930,58367092.0
1940,58384092.0
1950,58411092.0
1960,58417092.0
1970,58425092.0
1980,58436092.0
1990,58479092.0
2000,58492092.0
2010,58494092.0
2020,58502092.0
2030,58514092.0
2040,58532092.0
2050,58536092.0
2060,58548092.0
2070,58548092.0
2080,58555092.0
2090,58556092.0
2100,58556092.0
2110,58567092.0
2120,58568092.0
2130,58596092.0
2140,58601092.0
2150,58604092.0
2160,58604092.0
2170,58613092.0
2180,58614092.0
2190,58619092.0
2200,58619092.0
2210,58623092.0
2220,58632092.0
2230,58634092.0
2240,58654092.0
2250,58654092.0
2260,58663092.0
2270,58664092.0
2280,58678092.0
2290,58689092.0
2300,58694092.0
2310,58694092.0
2320,58694092.0
2330,58694092.0
2340,58702096.0
2350,58702096.0
2360,58702100.0
2370,58720007.0
2380,58733013.0
2390,58740013.0
2393.7556557655334,58740016.0
